rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1601900472043080469,13,3,11,"""ROBOT""",,1601900472,29888463,'',,1601900471,7758653,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,10.419632420674713,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900474855847751,13,4,12,"""ROBOT""",,1601900474,843378068,'',,1601900474,781694332,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,15.734686705858712,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900476512103037,13,4,13,"""ROBOT""",,1601900476,500366152,'',,1601900476,224706540,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,15.734686705858712,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900478098018273,13,4,14,"""ROBOT""",,1601900478,86213773,'',,1601900477,891854295,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,15.734686705858712,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900478098018273,13,4,15,"""ROBOT""",,1601900478,86213773,'',,1601900477,891854295,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,15.734686705858712,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900481185130396,13,5,16,"""ROBOT""",,1601900481,172022065,'',,1601900480,860336255,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,21.04974099104271,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900482969184543,13,5,17,"""ROBOT""",,1601900482,956807299,'',,1601900482,560155798,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,21.04974099104271,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900484563030527,13,5,18,"""ROBOT""",,1601900484,550833732,'',,1601900484,347293455,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,21.04974099104271,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900484563030527,13,5,19,"""ROBOT""",,1601900484,550833732,'',,1601900484,347293455,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,21.04974099104271,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900487578221426,13,6,20,"""ROBOT""",,1601900487,566155745,'',,1601900487,332074974,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,26.364795276226708,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900489367059249,13,6,21,"""ROBOT""",,1601900489,354701674,'',,1601900488,938517721,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,26.364795276226708,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900489367059249,13,6,22,"""ROBOT""",,1601900489,354701674,'',,1601900488,938517721,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,26.364795276226708,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900492201152216,13,7,23,"""ROBOT""",,1601900492,191145834,'',,1601900492,137996241,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,31.89900423622671,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900494162735143,13,7,24,"""ROBOT""",,1601900494,150300310,'',,1601900493,572431995,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,31.89900423622671,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900501889483889,13,7,25,"""ROBOT""",,1601900496,336081376,'',,1601900495,547102656,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,31.89900423622671,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900501889483889,13,7,26,"""ROBOT""",,1601900496,336081376,'',,1601900495,547102656,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,31.89900423622671,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900504753096965,13,8,27,"""ROBOT""",,1601900504,740896597,'',,1601900504,686772526,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,36.60730457863551,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900506393130748,13,8,28,"""ROBOT""",,1601900506,379551058,'',,1601900506,135658672,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,36.60730457863551,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900509438474537,13,8,29,"""ROBOT""",,1601900509,425987751,'',,1601900507,768230162,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,36.60730457863551,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900512476875182,13,8,30,"""ROBOT""",,1601900512,463847585,'',,1601900510,811957636,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,36.60730457863551,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900515458042945,13,8,31,"""ROBOT""",,1601900515,447740848,'',,1601900513,845296690,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,36.60730457863551,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900528890273888,13,9,32,"""ROBOT""",,1601900528,877129633,'',,1601900516,796036944,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,40.532839452555464,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900530403270042,13,9,33,"""ROBOT""",,1601900530,391607241,'',,1601900530,271157757,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,40.532839452555464,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900533437851105,13,9,34,"""ROBOT""",,1601900533,425697341,'',,1601900531,778824688,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,40.532839452555464,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900552923180206,13,10,35,"""ROBOT""",,1601900547,331834339,'',,1601900534,788317111,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,44.70365143769766,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900554397836982,13,10,36,"""ROBOT""",,1601900554,385339867,'',,1601900554,293437936,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,44.70365143769766,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900557407131378,13,10,37,"""ROBOT""",,1601900557,394686261,'',,1601900555,764107664,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,44.70365143769766,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900557407131378,13,10,38,"""ROBOT""",,1601900557,394686261,'',,1601900555,764107664,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,44.70365143769766,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900565185738646,13,10,39,"""ROBOT""",,1601900565,174031862,'',,1601900562,645206763,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,44.70365143769766,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900565185738646,13,10,39,"""ROBOT""",,1601900565,174031862,'',,1601900562,645206763,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",-6,40.44772084061378,"[9.086860141056306e-21, 0.9907411932945251, 2.312756229237679e-16, 5.762132702418878e-18, 0.009258785285055637, 8.330196862473918e-28, 4.640886633322516e-12, 4.578267078259881e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
