rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564416906560619016,4,0,11,"""OBSERVATION""",,1564416906,554784530,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416907929513907,4,3,11,"""SENSOR""",,1564416907,929378172,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.738580""",[],,1564416906,540842859,"""success""","""HUMAN""",7.285270723,0,3,100.0,'',20.960051732,'',0,0,0,nan
1564416908153521663,4,0,11,"""ROBOT""",,1564416908,141982679,'',,1564416907,909548494,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""16.162106""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416908175703877,4,0,12,"""OBSERVATION""",,1564416908,169279614,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416909686462794,4,0,12,"""ROBOT""",,1564416909,674279770,'',,1564416909,536528399,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.162106""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416909711420787,4,0,13,"""OBSERVATION""",,1564416909,704620372,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416912398156778,4,0,13,"""ROBOT""",,1564416912,385700334,'',,1564416911,78085995,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.162106""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416912419728965,4,0,14,"""OBSERVATION""",,1564416912,413107593,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416913831906778,4,0,15,"""OBSERVATION""",,1564416913,818959953,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416915210845895,4,4,15,"""SENSOR""",,1564416915,210620174,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.162106""",[],,1564416913,802810026,"""success""","""HUMAN""",7.262947824,0,4,100.0,'',28.222999556,'',0,0,0,nan
1564416915456654857,4,0,15,"""ROBOT""",,1564416915,445022558,'',,1564416915,187601621,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""21.477161""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416915481281650,4,0,16,"""OBSERVATION""",,1564416915,474608334,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416918447369085,4,0,16,"""ROBOT""",,1564416918,436553058,'',,1564416916,823780780,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.477161""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416918475302444,4,0,17,"""OBSERVATION""",,1564416918,468767863,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416921526399076,4,0,17,"""ROBOT""",,1564416921,515098511,'',,1564416919,844903422,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.477161""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416921552278948,4,0,18,"""OBSERVATION""",,1564416921,545645247,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416923731320239,4,0,18,"""ROBOT""",,1564416923,719445629,'',,1564416922,908270287,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.477161""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416923760650960,4,0,19,"""OBSERVATION""",,1564416923,753841976,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416926335882623,4,0,19,"""ROBOT""",,1564416926,325328220,'',,1564416925,117106470,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""18.975918""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416926355559052,4,0,20,"""OBSERVATION""",,1564416926,349666466,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416935612343168,4,0,21,"""OBSERVATION""",,1564416929,650372015,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416936986073196,4,5,21,"""SENSOR""",,1564416936,985950114,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""18.975918""",[],,1564416929,634732993,"""success""","""HUMAN""",15.828541549,0,5,100.0,'',44.051541105,'',0,0,0,nan
1564416937037948875,4,0,21,"""ROBOT""",,1564416937,27378816,'',,1564416936,966745684,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""23.407333""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416937060705000,4,0,22,"""OBSERVATION""",,1564416937,54565862,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416938654174259,4,0,22,"""ROBOT""",,1564416938,642125344,'',,1564416938,408649516,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""23.407333""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416938681516085,4,0,23,"""OBSERVATION""",,1564416938,675055600,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416941512313954,4,0,23,"""ROBOT""",,1564416941,500677070,'',,1564416940,36544643,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""23.407333""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416941534265462,4,0,24,"""OBSERVATION""",,1564416941,529608205,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416942943086903,4,0,25,"""OBSERVATION""",,1564416942,937182982,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416944328415516,4,6,25,"""SENSOR""",,1564416944,328111182,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""23.407333""",[],,1564416942,921452502,"""success""","""HUMAN""",13.289126112,0,6,100.0,'',57.340667217,'',0,0,0,nan
1564416944518096181,4,0,25,"""ROBOT""",,1564416944,504511561,'',,1564416944,301957520,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""28.830858""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416944542365366,4,0,26,"""OBSERVATION""",,1564416944,535765422,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416946052214771,4,0,26,"""ROBOT""",,1564416946,41021080,'',,1564416945,897159792,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""28.830858""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416946079772001,4,0,27,"""OBSERVATION""",,1564416946,73423207,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416948388195733,4,0,27,"""ROBOT""",,1564416948,378191272,'',,1564416947,440948777,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""28.830858""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416948412449476,4,0,28,"""OBSERVATION""",,1564416948,406386777,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416949811146734,4,0,29,"""OBSERVATION""",,1564416949,804398653,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416951183137190,4,7,29,"""SENSOR""",,1564416951,182972442,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""28.830858""",[],,1564416949,788652396,"""success""","""HUMAN""",6.867609901,0,7,100.0,'',64.208277118,'',0,0,0,nan
1564416951438140216,4,0,29,"""ROBOT""",,1564416951,422403284,'',,1564416951,159065559,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""34.145912""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416951465987483,4,0,30,"""OBSERVATION""",,1564416951,460310314,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416953040079815,4,0,30,"""ROBOT""",,1564416953,29100153,'',,1564416952,831945495,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""34.145912""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416953067286376,4,0,31,"""OBSERVATION""",,1564416953,60505944,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416955457757321,4,0,31,"""ROBOT""",,1564416955,451107433,'',,1564416954,429561905,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""34.145912""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416955475829129,4,0,32,"""OBSERVATION""",,1564416955,471470865,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416956864029369,4,0,33,"""OBSERVATION""",,1564416956,857895133,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416958241729824,4,8,33,"""SENSOR""",,1564416958,241585666,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""34.145912""",[],,1564416956,842756498,"""success""","""HUMAN""",7.054191627,0,8,100.0,'',71.262468745,'',0,0,0,nan
1564416958529017819,4,0,33,"""ROBOT""",,1564416958,513297125,'',,1564416958,222483114,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""39.460968""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416958558399973,4,0,34,"""OBSERVATION""",,1564416958,551698270,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416962047826344,4,0,34,"""ROBOT""",,1564416962,36916344,'',,1564416959,917537258,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""39.460968""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416962071902977,4,0,35,"""OBSERVATION""",,1564416962,65139345,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416964093768890,4,0,35,"""ROBOT""",,1564416964,82171262,'',,1564416963,438040136,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""39.460968""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564416964118355437,4,0,36,"""OBSERVATION""",,1564416964,112211030,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
