rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1584633559566592979,14,3,12,"""ROBOT""",,1584633559,554440954,'',,1584633559,435808852,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,10.131825123208799,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633561360395645,14,3,13,"""ROBOT""",,1584633561,348161713,'',,1584633560,925778856,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,7.420062732808799,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633561360395645,14,3,14,"""ROBOT""",,1584633561,348161713,'',,1584633560,925778856,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,7.420062732808799,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633561360395645,14,3,15,"""ROBOT""",,1584633561,348161713,'',,1584633560,925778856,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,7.420062732808799,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633565902080469,14,4,16,"""ROBOT""",,1584633565,890009069,'',,1584633565,642569733,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,12.224450837307575,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633567543497665,14,4,17,"""ROBOT""",,1584633567,531333047,'',,1584633567,310154157,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,12.224450837307575,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633567543497665,14,4,18,"""ROBOT""",,1584633567,531333047,'',,1584633567,310154157,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,12.224450837307575,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633570619716805,14,5,19,"""ROBOT""",,1584633570,608243360,'',,1584633570,458241390,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,17.758659797307573,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633573675158515,14,5,20,"""ROBOT""",,1584633573,662341568,'',,1584633571,969860758,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.758659797307573,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633576193035337,14,5,21,"""ROBOT""",,1584633576,181039071,'',,1584633575,43324038,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.758659797307573,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633584310623431,14,5,22,"""ROBOT""",,1584633577,764669887,'',,1584633577,564584596,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.758659797307573,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633584310623431,14,5,23,"""ROBOT""",,1584633577,764669887,'',,1584633577,564584596,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,17.758659797307573,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633587264044962,14,6,24,"""ROBOT""",,1584633587,252394627,'',,1584633587,75660287,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-6,13.4158734737526,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633588893748906,14,6,25,"""ROBOT""",,1584633588,882463013,'',,1584633588,661948167,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,13.4158734737526,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633591932433501,14,6,26,"""ROBOT""",,1584633591,916753006,'',,1584633590,250310338,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,13.4158734737526,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633591932433501,14,6,27,"""ROBOT""",,1584633591,916753006,'',,1584633590,250310338,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,13.4158734737526,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633598446758912,14,7,28,"""ROBOT""",,1584633598,434894634,'',,1584633594,642844516,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-6,8.20712027427228,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633603922597605,14,8,29,"""ROBOT""",,1584633603,910675269,'',,1584633599,806577244,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,10.522174559456278,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633605408699863,14,8,30,"""ROBOT""",,1584633605,396238346,'',,1584633605,284182716,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,10.522174559456278,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633607545836999,14,8,31,"""ROBOT""",,1584633607,534489667,'',,1584633606,765754605,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,10.522174559456278,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633610515500368,14,8,32,"""ROBOT""",,1584633610,504017221,'',,1584633608,904480870,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,7.755070079456279,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633613948971849,14,8,33,"""ROBOT""",,1584633613,937180511,'',,1584633611,889668417,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",-3.0,5.150693479716119,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633613948971849,14,8,34,"""ROBOT""",,1584633613,937180511,'',,1584633611,889668417,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,5.150693479716119,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633613948971849,14,8,35,"""ROBOT""",,1584633613,937180511,'',,1584633611,889668417,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,5.150693479716119,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633618950788460,14,9,36,"""ROBOT""",,1584633618,937933122,'',,1584633618,108152583,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,9.493479803271093,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633620500937504,14,9,37,"""ROBOT""",,1584633620,488733978,'',,1584633620,313839267,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,9.493479803271093,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633622896518813,14,9,38,"""ROBOT""",,1584633622,884589954,'',,1584633621,871017284,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,9.493479803271093,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633622896518813,14,9,39,"""ROBOT""",,1584633622,884589954,'',,1584633621,871017284,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,9.493479803271093,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633626042044789,14,10,40,"""ROBOT""",,1584633626,30439671,'',,1584633625,609121856,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,14.702233002751413,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633627836719117,14,10,41,"""ROBOT""",,1584633627,825044517,'',,1584633627,391875308,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,14.702233002751413,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633635341687421,14,10,42,"""ROBOT""",,1584633631,190801993,'',,1584633629,205210785,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,14.702233002751413,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633635341687421,14,10,43,"""ROBOT""",,1584633631,190801993,'',,1584633629,205210785,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,14.702233002751413,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633638104652355,14,10,44,"""ROBOT""",,1584633638,92503953,'',,1584633638,37188513,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",0.0,14.702233002751413,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633638104652355,14,10,44,"""ROBOT""",,1584633638,92503953,'',,1584633638,37188513,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",6,19.41053334516021,"[0.12833857536315918, 1.5265177482835757e-16, 0.8553534746170044, 0.01630796305835247, 0.0, 7.161869779065656e-33, 3.749518991387887e-25, 2.8075070430609936e-28]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
