rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1600776121800641534,9,2,5,"""OBSERVATION""",,1600776121,794627665,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776123228995146,9,2,5,"""ROBOT""",,1600776123,216688798,'',,1600776123,112402859,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""5.104579""","[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776123256335237,9,2,6,"""OBSERVATION""",,1600776123,249921009,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776124886317563,9,2,6,"""ROBOT""",,1600776124,870803280,'',,1600776124,590819810,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""5.104579""","[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776124909779781,9,2,7,"""OBSERVATION""",,1600776124,902652309,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776126775980606,9,2,8,"""OBSERVATION""",,1600776126,768643418,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776128203094801,9,2,8,"""SENSOR""",,1600776128,202678401,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.104579""",[],,1600776126,750306469,"""fail""","""HUMAN""",6.477305989,1,1,50.0,'',15.002099203,'',0,0,0,nan
1600776131640864682,9,3,9,"""OBSERVATION""",,1600776131,633354786,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776133094799214,9,3,9,"""SENSOR""",,1600776133,94476745,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.104579""",[],,1600776131,618587136,"""fail""","""HUMAN""",4.867622228,2,1,33.3333333333,'',19.869721431,'',0,0,0,nan
1600776137591681718,9,4,9,"""SENSOR""",,1600776137,591466278,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.104579""",[],,1600776137,579541249,"""ROBOT SUCCEEDED""","""ROBOT""",5.970877405,2,2,50.0,'',25.840598836,'',0,0,0,nan
1600776141619294371,9,5,9,"""ROBOT""",,1600776141,607904316,'',,1600776132,985585057,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""-6.000000""","""-5.744685""","[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776141642390807,9,5,10,"""OBSERVATION""",,1600776141,635358725,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776150023497091,9,5,10,"""SENSOR""",,1600776150,23181591,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-5.744685""",[],,1600776150,16432901,"""ROBOT SUCCEEDED""","""ROBOT""",12.436889201,2,3,60.0,'',38.277488037,'',0,0,0,nan
1600776154061928690,9,6,10,"""ROBOT""",,1600776154,49648748,'',,1600776142,964215080,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""6.000000""","""0.255315""","[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776154083453359,9,6,11,"""OBSERVATION""",,1600776154,77371917,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776161773500736,9,6,11,"""ROBOT""",,1600776155,534068097,'',,1600776155,408340377,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""6.000000""","""6.255315""","[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776161795724950,9,6,12,"""OBSERVATION""",,1600776161,789907605,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776163153861891,9,6,13,"""OBSERVATION""",,1600776163,147976915,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776164513315009,9,6,13,"""SENSOR""",,1600776164,513180138,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.255315""",[],,1600776163,132314847,"""fail""","""HUMAN""",13.110390765,3,3,50.0,'',51.387878802,'',0,0,0,nan
1600776164544626367,9,7,13,"""ROBOT""",,1600776164,534235426,'',,1600776164,476317696,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""-6.000000""","""0.608163""","[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776164564920792,9,7,14,"""OBSERVATION""",,1600776164,558844521,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776170678665687,9,7,15,"""OBSERVATION""",,1600776170,664062362,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776172064665221,9,7,15,"""SENSOR""",,1600776172,64405562,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.608163""",[],,1600776170,644443246,"""fail""","""HUMAN""",7.506808386,4,3,42.8571428571,'',58.894687188,'',0,0,0,nan
1600776175843899869,9,8,15,"""SENSOR""",,1600776175,843586890,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.608163""",[],,1600776175,836300363,"""ROBOT SUCCEEDED""","""ROBOT""",5.202661521,4,4,50.0,'',64.097348709,'',0,0,0,nan
1600776179882481796,9,9,15,"""ROBOT""",,1600776179,870809467,'',,1600776172,30312248,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""-6.000000""","""-4.600591""","[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776179907404854,9,9,16,"""OBSERVATION""",,1600776179,899497257,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776181404102217,9,9,16,"""ROBOT""",,1600776181,391990114,'',,1600776181,258085882,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""6.000000""","""1.399409""","[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776181427132576,9,9,17,"""OBSERVATION""",,1600776181,420948429,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776192829209493,9,9,17,"""SENSOR""",,1600776192,828694288,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""1.399409""",[],,1600776192,820062444,"""ROBOT SUCCEEDED""","""ROBOT""",16.983763597,4,5,55.5555555556,'',81.081112306,'',0,0,0,nan
1600776196866124021,9,10,17,"""ROBOT""",,1600776196,854590624,'',,1600776182,770524152,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""1.399409""","[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776196890133474,9,10,18,"""OBSERVATION""",,1600776196,883372967,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776198347639510,9,10,18,"""ROBOT""",,1600776198,335115550,'',,1600776198,233054915,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""6.000000""","""7.399409""","[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776198373081027,9,10,19,"""OBSERVATION""",,1600776198,365210791,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776199822676223,9,10,20,"""OBSERVATION""",,1600776199,815279269,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776201205653542,9,10,21,"""OBSERVATION""",,1600776201,199792921,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:1 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 1, 1]",'',"[True, False, False, True, False, True]",11,99,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776202559015771,9,10,21,"""ROBOT""",,1600776202,547746792,'',,1600776202,499984251,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""7.399409""","[0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600776202577085170,9,10,21,"""SENSOR""",,1600776202,576687531,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""7.399409""",[],,1600776201,186271471,"""success""","""HUMAN""",8.362911993,4,6,60.0,'',89.444024299,'',0,0,1,0.0
1600776202577106354,9,10,21,"""MANAGER-TASK-DONE""",,1600776202,576804611,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""7.399409""",[],,1600776201,186271471,'','',0.0,4,6,60.0,"""fail""",89.444024299,'',0,0,1,0.0
