rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1600864986754928752,13,3,11,"""ROBOT""",,1600864986,742065030,'',,1600864986,141944450,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,10.21749112650928,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600864989834295822,13,4,12,"""ROBOT""",,1600864989,821895315,'',,1600864989,520837117,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,15.53254541169328,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600864991615980772,13,4,13,"""ROBOT""",,1600864991,600847948,'',,1600864991,221387440,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.53254541169328,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600864991615980772,13,4,14,"""ROBOT""",,1600864991,600847948,'',,1600864991,221387440,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,15.53254541169328,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600864994443387570,13,5,15,"""ROBOT""",,1600864994,432298246,'',,1600864994,374826689,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,21.06675437169328,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600864996312838768,13,5,16,"""ROBOT""",,1600864996,297536517,'',,1600864995,803384392,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,21.06675437169328,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600864999391667795,13,5,17,"""ROBOT""",,1600864999,375061172,'',,1600864997,685595149,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,21.06675437169328,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600864999391667795,13,5,18,"""ROBOT""",,1600864999,375061172,'',,1600864997,685595149,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,21.06675437169328,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865004614390345,13,6,19,"""ROBOT""",,1600865004,603886718,'',,1600865004,541190083,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,25.969191213018558,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865006067599065,13,6,20,"""ROBOT""",,1600865006,56719019,'',,1600865005,987293936,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,25.969191213018558,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865014426672878,13,6,21,"""ROBOT""",,1600865007,543540517,'',,1600865007,432260317,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,25.969191213018558,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865014426672878,13,6,22,"""ROBOT""",,1600865007,543540517,'',,1600865007,432260317,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,25.969191213018558,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865017273659833,13,7,23,"""ROBOT""",,1600865017,261218299,'',,1600865017,197333438,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,30.67749155542736,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865018874840282,13,7,24,"""ROBOT""",,1600865018,862892329,'',,1600865018,631489128,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,30.67749155542736,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865020388813591,13,7,25,"""ROBOT""",,1600865020,376074489,'',,1600865020,271742897,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,30.67749155542736,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865020388813591,13,7,26,"""ROBOT""",,1600865020,376074489,'',,1600865020,271742897,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,30.67749155542736,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865023220045459,13,8,27,"""ROBOT""",,1600865023,208798614,'',,1600865023,151695292,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,36.10101633622736,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865024958492649,13,8,28,"""ROBOT""",,1600865024,941279675,'',,1600865024,580943144,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,36.10101633622736,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865027995316592,13,8,29,"""ROBOT""",,1600865027,983144529,'',,1600865026,326911431,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,36.10101633622736,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865041841353067,13,9,30,"""ROBOT""",,1600865041,826787819,'',,1600865029,360439601,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,40.53243095209978,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865043327478386,13,9,31,"""ROBOT""",,1600865043,315368029,'',,1600865043,208999233,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,40.53243095209978,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865046379555301,13,9,32,"""ROBOT""",,1600865046,368726077,'',,1600865044,688391768,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,40.53243095209978,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865065459127892,13,10,33,"""ROBOT""",,1600865060,418147749,'',,1600865047,749671543,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,44.703242937241974,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865066994227706,13,10,34,"""ROBOT""",,1600865066,981161403,'',,1600865066,822016662,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,44.703242937241974,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865078272250290,13,10,35,"""ROBOT""",,1600865078,261551768,'',,1600865068,354382993,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",0.0,44.703242937241974,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600865078272250290,13,10,36,"""ROBOT""",,1600865078,261551768,'',,1600865068,354382993,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""",6,48.628777811161925,"[3.2748748399319002e-18, 4.0528159069030695e-15, 4.6787486227925676e-24, 0.6457862257957458, 0.35421377420425415, 1.1306538439519151e-18, 1.936787319065103e-13, 2.9982296607375217e-18]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
