rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1599818384206763466,14,2,5,"""OBSERVATION""",,1599818384,199685807,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818387206172429,14,2,5,"""ROBOT""",,1599818387,194254005,'',,1599818385,561945377,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.315055""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818387230083182,14,2,6,"""OBSERVATION""",,1599818387,222844398,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818388645056227,14,2,7,"""OBSERVATION""",,1599818388,638611775,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818390030219308,14,2,7,"""SENSOR""",,1599818390,29957134,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.315055""",[],,1599818388,624835920,"""success""","""HUMAN""",6.151172718,0,2,100.0,'',13.608103143,'',0,0,0,nan
1599818390207978732,14,3,7,"""ROBOT""",,1599818390,195579427,'',,1599818389,997355698,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""10.849264""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818390230698458,14,3,8,"""OBSERVATION""",,1599818390,223889237,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818392090066167,14,3,8,"""ROBOT""",,1599818392,76284291,'',,1599818391,600123590,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.849264""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818392115458626,14,3,9,"""OBSERVATION""",,1599818392,108513412,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818393530014298,14,3,10,"""OBSERVATION""",,1599818393,524349166,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818394916183713,14,3,10,"""SENSOR""",,1599818394,915992290,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.849264""",[],,1599818393,511589138,"""success""","""HUMAN""",4.886800608,0,3,100.0,'',18.494903751,'',0,0,0,nan
1599818394946789954,14,4,10,"""ROBOT""",,1599818394,935976247,'',,1599818394,876973612,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""16.383474""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818394970443808,14,4,11,"""OBSERVATION""",,1599818394,962442794,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818396473164846,14,4,11,"""ROBOT""",,1599818396,460740319,'',,1599818396,333091594,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.383474""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818396496619298,14,4,12,"""OBSERVATION""",,1599818396,489770215,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818397969958517,14,4,12,"""ROBOT""",,1599818397,956176841,'',,1599818397,870609010,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.383474""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818397992194336,14,4,13,"""OBSERVATION""",,1599818397,986408880,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818399400106980,14,4,14,"""OBSERVATION""",,1599818399,390309623,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818400808625816,14,4,14,"""SENSOR""",,1599818400,808405039,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.383474""",[],,1599818399,372146541,"""success""","""HUMAN""",5.860109919,0,4,100.0,'',24.35501367,'',0,0,0,nan
1599818400970501462,14,5,14,"""ROBOT""",,1599818400,958688187,'',,1599818400,771267700,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""21.917685""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818400992797523,14,5,15,"""OBSERVATION""",,1599818400,986695062,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818402507913794,14,5,15,"""ROBOT""",,1599818402,496071534,'',,1599818402,351717272,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.917685""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818402533306780,14,5,16,"""OBSERVATION""",,1599818402,525709187,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818404055530750,14,5,16,"""ROBOT""",,1599818404,43083990,'',,1599818403,909295844,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.917685""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818404083670243,14,5,17,"""OBSERVATION""",,1599818404,73948092,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818405512725470,14,5,18,"""OBSERVATION""",,1599818405,507017365,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818406912317939,14,5,18,"""SENSOR""",,1599818406,912068028,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.917685""",[],,1599818405,493858520,"""success""","""HUMAN""",6.121200418,0,5,100.0,'',30.476214088,'',0,0,0,nan
1599818407062513245,14,6,18,"""ROBOT""",,1599818407,50777404,'',,1599818406,877758440,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""27.341209""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818407093834008,14,6,19,"""OBSERVATION""",,1599818407,86372050,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818408794868973,14,6,19,"""ROBOT""",,1599818408,773384051,'',,1599818408,477696399,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""27.341209""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818408818280890,14,6,20,"""OBSERVATION""",,1599818408,811080652,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818410334109638,14,6,20,"""ROBOT""",,1599818410,322207812,'',,1599818410,191388076,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""27.341209""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818410358367360,14,6,21,"""OBSERVATION""",,1599818410,351174050,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818412001815412,14,6,22,"""OBSERVATION""",,1599818411,994507841,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818413406419348,14,6,22,"""SENSOR""",,1599818413,406161701,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.341209""",[],,1599818411,980293664,"""success""","""HUMAN""",6.481670541,0,6,100.0,'',36.957884629,'',0,0,0,nan
1599818413486787564,14,7,22,"""ROBOT""",,1599818413,474775258,'',,1599818413,379270036,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""32.656265""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818413510397206,14,7,23,"""OBSERVATION""",,1599818413,503004337,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818415397558009,14,7,23,"""ROBOT""",,1599818415,385320505,'',,1599818414,872099794,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.656265""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818415421710933,14,7,24,"""OBSERVATION""",,1599818415,414349300,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818416860199901,14,7,25,"""OBSERVATION""",,1599818416,845214162,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818425054874985,14,7,25,"""SENSOR""",,1599818425,54468325,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""32.656265""",[],,1599818416,827506343,"""success""","""HUMAN""",4.852530634,0,7,100.0,'',41.810415263,'',0,0,0,nan
1599818425055154631,14,8,25,"""ROBOT""",,1599818418,279506312,'',,1599818418,228691555,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""38.190475""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818425080053047,14,8,26,"""OBSERVATION""",,1599818425,72515425,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818426491728199,14,8,27,"""OBSERVATION""",,1599818426,485699903,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818427883999018,14,8,27,"""SENSOR""",,1599818427,883620324,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""38.190475""",[],,1599818426,472724657,"""success""","""HUMAN""",9.645495414,0,8,100.0,'',51.455910677,'',0,0,0,nan
1599818427915683888,14,9,27,"""ROBOT""",,1599818427,905239741,'',,1599818427,852805593,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""44.070477""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818427935559851,14,9,28,"""OBSERVATION""",,1599818427,929560783,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818429473193924,14,9,28,"""ROBOT""",,1599818429,461473573,'',,1599818429,287361820,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""44.070477""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818429496958838,14,9,29,"""OBSERVATION""",,1599818429,489701091,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818430997679723,14,9,29,"""ROBOT""",,1599818430,985236411,'',,1599818430,875159205,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""44.070477""","[0.9429212212562561, 1.9522418883834718e-19, 7.229954773226875e-18, 4.136600542146358e-27, 0.0570787712931633, 2.0007288440074693e-22, 1.0510806431490195e-15, 1.635415073228183e-20]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818431021511378,14,9,30,"""OBSERVATION""",,1599818431,14346541,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818432424615308,14,9,31,"""OBSERVATION""",,1599818432,418879760,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
