rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1599818040282562182,13,4,11,"""ROBOT""",,1599818040,265546089,'',,1599818040,33610279,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,16.053633351167996,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818041806373131,13,4,12,"""ROBOT""",,1599818041,793600523,'',,1599818041,689678615,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,16.053633351167996,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818043486942162,13,4,13,"""ROBOT""",,1599818043,465453515,'',,1599818043,198306011,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,16.053633351167996,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818043486942162,13,4,14,"""ROBOT""",,1599818043,465453515,'',,1599818043,198306011,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,16.053633351167996,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818046522181287,13,5,15,"""ROBOT""",,1599818046,510697920,'',,1599818046,288983858,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,21.368687636351993,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818048569147368,13,5,16,"""ROBOT""",,1599818048,556058981,'',,1599818047,916944179,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,21.368687636351993,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818050078199558,13,5,17,"""ROBOT""",,1599818050,58993325,'',,1599818049,976398076,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,21.368687636351993,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818050078199558,13,5,18,"""ROBOT""",,1599818050,58993325,'',,1599818049,976398076,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,21.368687636351993,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818053095478605,13,6,19,"""ROBOT""",,1599818053,83795583,'',,1599818052,835625943,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,26.68374192153599,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818054587057088,13,6,20,"""ROBOT""",,1599818054,575226032,'',,1599818054,488550473,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,26.68374192153599,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818056062303566,13,6,21,"""ROBOT""",,1599818056,50108030,'',,1599818055,977740739,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,26.68374192153599,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818056062303566,13,6,22,"""ROBOT""",,1599818056,50108030,'',,1599818055,977740739,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,26.68374192153599,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818060074094316,13,7,23,"""ROBOT""",,1599818060,61954774,'',,1599818059,341682686,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,31.998796206719987,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818061563166199,13,7,24,"""ROBOT""",,1599818061,551050587,'',,1599818061,477500843,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,31.998796206719987,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818063079680065,13,7,25,"""ROBOT""",,1599818063,52689469,'',,1599818062,962661215,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,31.998796206719987,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818070207386317,13,7,26,"""ROBOT""",,1599818065,637583436,'',,1599818064,467410306,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,31.998796206719987,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818070207386317,13,7,27,"""ROBOT""",,1599818065,637583436,'',,1599818064,467410306,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,31.998796206719987,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818073066900731,13,8,28,"""ROBOT""",,1599818073,48525833,'',,1599818072,996642283,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",-6,27.384661871159366,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818082334329883,13,8,29,"""ROBOT""",,1599818082,326210462,'',,1599818074,435503532,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,27.384661871159366,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818086036451251,13,8,30,"""ROBOT""",,1599818086,25500025,'',,1599818083,725046660,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",-3.0,24.88341858476892,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818086036451251,13,8,31,"""ROBOT""",,1599818086,25500025,'',,1599818083,725046660,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,24.88341858476892,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818097283734919,13,8,32,"""ROBOT""",,1599818097,272501227,'',,1599818097,173262546,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,24.88341858476892,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818097283734919,13,8,33,"""ROBOT""",,1599818097,272501227,'',,1599818097,173262546,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,24.88341858476892,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818101178288889,13,9,34,"""ROBOT""",,1599818101,165631175,'',,1599818101,39574764,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",-6,21.406013425891004,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818104130736333,13,9,35,"""ROBOT""",,1599818104,119030380,'',,1599818102,552116474,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,21.406013425891004,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818107192972483,13,9,36,"""ROBOT""",,1599818107,181371565,'',,1599818105,521563080,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,21.406013425891004,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818121252075323,13,10,37,"""ROBOT""",,1599818120,464104083,'',,1599818108,577089955,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,25.74879974944598,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818122780871809,13,10,38,"""ROBOT""",,1599818122,765952745,'',,1599818122,626902875,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,25.74879974944598,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818126775579965,13,10,39,"""ROBOT""",,1599818126,764813176,'',,1599818124,164111381,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,25.74879974944598,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818128288253173,13,10,40,"""ROBOT""",,1599818128,276624772,'',,1599818128,172025199,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,25.74879974944598,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818131284385299,13,10,41,"""ROBOT""",,1599818131,272703941,'',,1599818129,670170405,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,25.74879974944598,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818140463716193,13,10,42,"""ROBOT""",,1599818140,451261849,'',,1599818132,671779922,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",0.0,25.74879974944598,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599818140463716193,13,10,43,"""ROBOT""",,1599818140,451261849,'',,1599818132,671779922,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""",6,29.518883442358703,"[0.9999930262565613, 1.3039608937213439e-20, 1.5435650142660076e-17, 4.448890467814737e-28, 6.9486368374782614e-06, 1.874291424760286e-20, 5.409840615435606e-17, 1.3693322747510064e-21]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
