rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1558538922920740092,1,0,10,"""OBSERVATION""",,1558538922,915161422,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538925853234359,1,0,11,"""OBSERVATION""",,1558538925,840588418,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538927256257962,1,3,11,"""SENSOR""",,1558538927,256574756,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.217493""",[],,1558538925,817748037,"""success""","""HUMAN""",5.959472989,0,3,100.0,'',24.128038234,'',0,0,0,nan
1558538927301805965,1,0,11,"""ROBOT""",,1558538927,295683450,'',,1558538927,228947210,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""15.641018""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538927328351287,1,0,12,"""OBSERVATION""",,1558538927,321729372,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538928979000208,1,0,12,"""ROBOT""",,1558538928,972195498,'',,1558538928,698475809,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.641018""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538929003848195,1,0,13,"""OBSERVATION""",,1558538928,997368481,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538933422252221,1,0,14,"""OBSERVATION""",,1558538933,416308902,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538934823680897,1,4,14,"""SENSOR""",,1558538934,823924857,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""15.641018""",[],,1558538933,398804556,"""success""","""HUMAN""",7.581014705,0,4,100.0,'',31.709052939,'',0,0,0,nan
1558538939295206192,1,0,14,"""ROBOT""",,1558538939,288460649,'',,1558538934,799112913,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""18.026196""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538939318317084,1,0,15,"""OBSERVATION""",,1558538939,312491611,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538940796441725,1,0,15,"""ROBOT""",,1558538940,789555175,'',,1558538940,675198749,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""18.026196""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538940820325867,1,0,16,"""OBSERVATION""",,1558538940,814225966,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538942300816569,1,0,16,"""ROBOT""",,1558538942,294478814,'',,1558538942,206278798,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""18.026196""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538942324396652,1,0,17,"""OBSERVATION""",,1558538942,318334885,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538951720838734,1,0,17,"""ROBOT""",,1558538945,475204496,'',,1558538943,692295153,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""18.026196""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538951743099484,1,0,18,"""OBSERVATION""",,1558538951,738087635,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538953137304647,1,0,19,"""OBSERVATION""",,1558538953,131008558,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538954494899836,1,5,19,"""SENSOR""",,1558538954,495128340,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.026196""",[],,1558538953,117160124,"""success""","""HUMAN""",19.71993114,0,5,100.0,'',51.428984079,'',0,0,0,nan
1558538954520388323,1,0,19,"""ROBOT""",,1558538954,516346103,'',,1558538954,476170675,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""22.640331""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538954537407095,1,0,20,"""OBSERVATION""",,1558538954,533353160,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558538956588970454,1,0,20,"""ROBOT""",,1558538956,582893172,'',,1558538955,891617553,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""22.640331""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
