rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56457894592531E+018,2,0,37,"""ROBOT""",,1564578945,913968637,'',,1564578938,217217298,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,23.79217931982112,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645789486222E+018,2,0,38,"""ROBOT""",,1564578948,611385255,'',,1564578947,297710364,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,23.79217931982112,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457895013688E+018,2,0,39,"""ROBOT""",,1564578950,125590376,'',,1564578950,9506302,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,23.79217931982112,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457895318923E+018,2,0,40,"""ROBOT""",,1564578953,177935394,'',,1564578951,517811029,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,23.79217931982112,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457895618447E+018,2,0,41,"""ROBOT""",,1564578956,173910816,'',,1564578954,568158524,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,23.79217931982112,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457895919759E+018,2,0,42,"""ROBOT""",,1564578959,187194406,'',,1564578957,568478464,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,23.79217931982112,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457896086674E+018,2,0,43,"""ROBOT""",,1564578960,852607905,'',,1564578960,549691675,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,23.79217931982112,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457896383211E+018,2,0,44,"""ROBOT""",,1564578963,821394862,'',,1564578962,261955126,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,22.39994565483481,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457896383211E+018,2,0,45,"""ROBOT""",,1564578963,821394862,'',,1564578962,261955126,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,21.089586467219014,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457896796719E+018,2,0,46,"""ROBOT""",,1564578967,956325794,'',,1564578967,820113643,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.089586467219014,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457896796719E+018,2,0,47,"""ROBOT""",,1564578967,956325794,'',,1564578967,820113643,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.089586467219014,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457898216234E+018,2,0,48,"""ROBOT""",,1564578982,152016822,'',,1564578982,100595241,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,19.154004848537898,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457898596014E+018,2,0,49,"""ROBOT""",,1564578985,948763608,'',,1564578983,507531620,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.154004848537898,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457898905043E+018,2,0,50,"""ROBOT""",,1564578989,38285595,'',,1564578987,339844872,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,16.3304288485379,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457898905043E+018,2,0,51,"""ROBOT""",,1564578989,38285595,'',,1564578987,339844872,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,13.726052248797739,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457898905043E+018,2,0,52,"""ROBOT""",,1564578989,38285595,'',,1564578987,339844872,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,11.2748338281351,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457899609748E+018,2,0,53,"""ROBOT""",,1564578996,86368940,'',,1564578995,932998892,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.2748338281351,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457899917409E+018,2,0,54,"""ROBOT""",,1564578999,163318160,'',,1564578997,480811587,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.2748338281351,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457900068836E+018,2,0,55,"""ROBOT""",,1564579000,677709084,'',,1564579000,565997818,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.2748338281351,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457900068836E+018,2,0,56,"""ROBOT""",,1564579000,677709084,'',,1564579000,565997818,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.2748338281351,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457900362249E+018,2,0,57,"""ROBOT""",,1564579003,612048957,'',,1564579003,468178706,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.2748338281351,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457900362249E+018,2,0,57,"""ROBOT""",,1564579003,612048957,'',,1564579003,468178706,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,7.797428669257186,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457931878263E+018,3,0,1,"""ROBOT""",,1564579318,766481107,'',,1564579316,990457149,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457932013087E+018,3,0,2,"""ROBOT""",,1564579320,115988578,'',,1564579320,100552819,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457932319472E+018,3,0,3,"""ROBOT""",,1564579323,175901136,'',,1564579323,161300920,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457932620186E+018,3,0,4,"""ROBOT""",,1564579326,191782691,'',,1564579326,180600014,"""planning for grasping""","""MayBeTired""","""HumanDoingOk""",False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457932770417E+018,3,0,5,"""ROBOT""",,1564579327,689990911,'',,1564579327,666327005,"""cancel all actions""","""WarningReceived""","""MayBeTired""",False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,-2.4021940522493876,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457932971303E+018,3,0,6,"""ROBOT""",,1564579329,702246635,'',,1564579329,690322028,"""cancel all actions""","""NotWantHelp""","""WarningReceived""",False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,-4.709261220029699,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457932971303E+018,3,0,7,"""ROBOT""",,1564579329,702246635,'',,1564579329,690322028,"""cancel all actions""","""NotWantHelp""","""WarningReceived""",False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,-6.924968527965911,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457933448953E+018,3,0,8,"""ROBOT""",,1564579334,478548931,'',,1564579334,1260554,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-6.924968527965911,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457933448953E+018,3,0,9,"""ROBOT""",,1564579334,478548931,'',,1564579334,1260554,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-6.924968527965911,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457933792175E+018,3,0,10,"""ROBOT""",,1564579337,910740914,'',,1564579337,294525078,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,-3.1548848350531866,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457934063487E+018,3,0,11,"""ROBOT""",,1564579340,623650067,'',,1564579339,312785197,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-3.1548848350531866,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457934063487E+018,3,0,12,"""ROBOT""",,1564579340,623650067,'',,1564579339,312785197,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,-3.1548848350531866,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457934371321E+018,3,0,13,"""ROBOT""",,1564579343,701596723,'',,1564579343,433133694,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,2.1601694501308124,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457934526039E+018,3,0,14,"""ROBOT""",,1564579345,243019564,'',,1564579345,98382979,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,2.1601694501308124,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457934677319E+018,3,0,15,"""ROBOT""",,1564579346,762336239,'',,1564579346,646826294,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,2.1601694501308124,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457934677319E+018,3,0,16,"""ROBOT""",,1564579346,762336239,'',,1564579346,646826294,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,2.1601694501308124,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457934978448E+018,3,0,17,"""ROBOT""",,1564579349,772211163,'',,1564579349,554972306,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,7.475223735314811,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457935128912E+018,3,0,18,"""ROBOT""",,1564579351,278786988,'',,1564579351,181397733,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.475223735314811,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645793527966E+018,3,0,19,"""ROBOT""",,1564579352,785889973,'',,1564579352,665625220,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.475223735314811,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645793527966E+018,3,0,20,"""ROBOT""",,1564579352,785889973,'',,1564579352,665625220,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.475223735314811,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457936267129E+018,3,0,21,"""ROBOT""",,1564579356,504192019,'',,1564579356,381557558,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,12.79027802049881,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457936416639E+018,3,0,22,"""ROBOT""",,1564579364,156001301,'',,1564579364,64427086,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.79027802049881,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457936713602E+018,3,0,23,"""ROBOT""",,1564579367,125379827,'',,1564579365,538440564,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.79027802049881,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457937017428E+018,3,0,24,"""ROBOT""",,1564579370,163802022,'',,1564579368,507919497,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.79027802049881,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457937319592E+018,3,0,25,"""ROBOT""",,1564579373,186091438,'',,1564579371,538103697,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.79027802049881,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457937623141E+018,3,0,26,"""ROBOT""",,1564579376,220398240,'',,1564579374,555980713,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.79027802049881,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457938997704E+018,3,0,27,"""ROBOT""",,1564579389,966006680,'',,1564579377,599407014,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,16.063183936793433,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457939148322E+018,3,0,28,"""ROBOT""",,1564579391,471956902,'',,1564579391,356009269,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.063183936793433,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457939444992E+018,3,0,29,"""ROBOT""",,1564579394,438968807,'',,1564579392,871660318,"""idle""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,16.063183936793433,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457941370435E+018,3,0,30,"""ROBOT""",,1564579411,768007457,'',,1564579395,815557543,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,19.988718810713387,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457941521173E+018,3,0,31,"""ROBOT""",,1564579415,201142885,'',,1564579415,77148035,"""idle""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,19.988718810713387,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457942932564E+018,3,0,32,"""ROBOT""",,1564579429,314857362,'',,1564579416,583992381,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,24.24464940779726,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457943078949E+018,3,0,33,"""ROBOT""",,1564579430,778512729,'',,1564579430,698935712,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,24.24464940779726,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457943946367E+018,3,0,34,"""ROBOT""",,1564579439,452412907,'',,1564579432,157937049,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,24.24464940779726,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457944221508E+018,3,0,35,"""ROBOT""",,1564579442,204646861,'',,1564579440,851225850,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,21.79343098713462,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457944221508E+018,3,0,36,"""ROBOT""",,1564579442,204646861,'',,1564579440,851225850,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.79343098713462,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645794542499E+018,3,0,37,"""ROBOT""",,1564579454,238711142,'',,1564579446,583639351,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.79343098713462,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645794542499E+018,3,0,38,"""ROBOT""",,1564579454,238711142,'',,1564579446,583639351,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,21.79343098713462,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457945725917E+018,3,0,39,"""ROBOT""",,1564579457,248606390,'',,1564579457,18975110,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,25.066336903429242,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457946473458E+018,3,0,40,"""ROBOT""",,1564579460,294396130,'',,1564579458,629161987,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.066336903429242,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5645794662141E+018,3,0,41,"""ROBOT""",,1564579466,202761109,'',,1564579466,102612977,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.066336903429242,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457946776495E+018,3,0,42,"""ROBOT""",,1564579467,754191454,'',,1564579467,608657674,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.066336903429242,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457946776495E+018,3,0,43,"""ROBOT""",,1564579467,754191454,'',,1564579467,608657674,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,25.066336903429242,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457947060459E+018,3,0,44,"""ROBOT""",,1564579470,594063304,'',,1564579470,546222774,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,29.680471238989867,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457947306128E+018,3,0,45,"""ROBOT""",,1564579473,49427407,'',,1564579471,974487449,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.680471238989867,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457947490384E+018,3,0,46,"""ROBOT""",,1564579474,892202383,'',,1564579474,450102948,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.680471238989867,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457947490384E+018,3,0,47,"""ROBOT""",,1564579474,892202383,'',,1564579474,450102948,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.680471238989867,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457947774105E+018,3,0,48,"""ROBOT""",,1564579477,730080731,'',,1564579477,682843576,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.680471238989867,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457947774105E+018,3,0,48,"""ROBOT""",,1564579477,730080731,'',,1564579477,682843576,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,34.88922443847019,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457975557607E+018,4,0,1,"""ROBOT""",,1564579755,559503814,'',,1564579755,158375063,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457975696409E+018,4,0,2,"""ROBOT""",,1564579756,950650806,'',,1564579756,928029872,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457975879153E+018,4,0,3,"""ROBOT""",,1564579758,773443370,'',,1564579758,757080661,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457976136724E+018,4,0,4,"""ROBOT""",,1564579761,356069290,'',,1564579760,619205739,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457976136724E+018,4,0,5,"""ROBOT""",,1564579761,356069290,'',,1564579760,619205739,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,2.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457977185809E+018,4,0,6,"""ROBOT""",,1564579771,846394560,'',,1564579767,113098543,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,7.419632420674712,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457977340544E+018,4,0,7,"""ROBOT""",,1564579773,394692826,'',,1564579773,261294339,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.419632420674712,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457977340544E+018,4,0,8,"""ROBOT""",,1564579773,394692826,'',,1564579773,261294339,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.419632420674712,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457977651722E+018,4,0,9,"""ROBOT""",,1564579776,506179541,'',,1564579776,350653601,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,12.42211899345561,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457977981251E+018,4,0,10,"""ROBOT""",,1564579779,801289557,'',,1564579777,919290034,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.42211899345561,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457977981251E+018,4,0,11,"""ROBOT""",,1564579779,801289557,'',,1564579777,919290034,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,12.42211899345561,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457978297956E+018,4,0,12,"""ROBOT""",,1564579782,968851771,'',,1564579782,858898704,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,17.73717327863961,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56457978601606E+018,4,0,13,"""ROBOT""",,1564579786,4817956,'',,1564579784,371688054,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,17.73717327863961,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
