rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1584633794353651927,15,4,13,"""ROBOT""",,1584633794,339930458,'',,1584633794,211641308,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,16.053633351167996,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633794353651927,15,4,14,"""ROBOT""",,1584633794,339930458,'',,1584633794,211641308,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,16.053633351167996,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633797335990254,15,5,15,"""ROBOT""",,1584633797,324165844,'',,1584633797,166354842,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",6,21.368687636351993,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633798850896333,15,5,16,"""ROBOT""",,1584633798,839368321,'',,1584633798,738200669,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,21.368687636351993,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633800587081767,15,5,17,"""ROBOT""",,1584633800,573799091,'',,1584633800,247765778,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,21.368687636351993,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633800587081767,15,5,18,"""ROBOT""",,1584633800,573799091,'',,1584633800,247765778,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,21.368687636351993,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633803619602259,15,6,19,"""ROBOT""",,1584633803,607977471,'',,1584633803,349121813,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",-6,16.053633351167996,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633809216066026,15,6,20,"""ROBOT""",,1584633809,205907035,'',,1584633804,996569022,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,16.053633351167996,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633812267323407,15,6,21,"""ROBOT""",,1584633812,255506637,'',,1584633810,603012291,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",-3.0,13.396106208575997,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633812267323407,15,6,22,"""ROBOT""",,1584633812,255506637,'',,1584633810,603012291,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",-3.0,10.894862922185547,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633812267323407,15,6,23,"""ROBOT""",,1584633812,255506637,'',,1584633810,603012291,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,10.894862922185547,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633824029767890,15,7,24,"""ROBOT""",,1584633824,18079582,'',,1584633823,194432942,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",-6,6.807467176746195,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633825533333784,15,7,25,"""ROBOT""",,1584633825,520780149,'',,1584633825,421205822,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,6.807467176746195,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633825533333784,15,7,26,"""ROBOT""",,1584633825,520780149,'',,1584633825,421205822,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,6.807467176746195,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633825533333784,15,7,27,"""ROBOT""",,1584633825,520780149,'',,1584633825,421205822,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,6.807467176746195,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633830518890641,15,8,28,"""ROBOT""",,1584633830,507951411,'',,1584633830,102293827,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",6,12.122521461930194,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633834044420650,15,8,29,"""ROBOT""",,1584633834,32806409,'',,1584633831,912898411,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,12.122521461930194,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633836369214475,15,8,30,"""ROBOT""",,1584633836,357472902,'',,1584633835,436045741,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,12.122521461930194,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633836369214475,15,8,31,"""ROBOT""",,1584633836,357472902,'',,1584633835,436045741,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,12.122521461930194,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633839337947671,15,9,32,"""ROBOT""",,1584633839,326132863,'',,1584633839,170020583,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",6,17.125008034711094,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633840869364112,15,9,33,"""ROBOT""",,1584633840,857522036,'',,1584633840,735368551,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,17.125008034711094,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633843609710293,15,9,34,"""ROBOT""",,1584633843,598801354,'',,1584633842,248900358,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,17.125008034711094,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633843609710293,15,9,35,"""ROBOT""",,1584633843,598801354,'',,1584633842,248900358,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,17.125008034711094,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633846611349122,15,10,36,"""ROBOT""",,1584633846,599424318,'',,1584633846,375175092,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",6,22.333761234191414,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633848105355029,15,10,37,"""ROBOT""",,1584633848,93048117,'',,1584633848,4459638,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,22.333761234191414,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633851092250207,15,10,38,"""ROBOT""",,1584633851,79777436,'',,1584633849,507506403,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,22.333761234191414,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633851092250207,15,10,39,"""ROBOT""",,1584633851,79777436,'',,1584633849,507506403,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,22.333761234191414,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633854534567625,15,10,40,"""ROBOT""",,1584633854,524011843,'',,1584633854,482561114,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",0.0,22.333761234191414,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1584633854534567625,15,10,40,"""ROBOT""",,1584633854,524011843,'',,1584633854,482561114,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""",6,27.438339369682126,"[0.05066530406475067, 2.943019614829762e-17, 1.4768422018081278e-29, 0.0011655548587441444, 0.0, 1.399891280406942e-38, 1.208528743822768e-25, 0.9481691718101501]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
