rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1566829816246062049,1,2,9,"""OBSERVATION""",,1566829816,239145229,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829818677650241,1,2,10,"""OBSERVATION""",,1566829818,668252266,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829820050654389,1,2,10,"""SENSOR""",,1566829820,50488844,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.614135""",[],,1566829818,652047194,"""success""","""HUMAN""",11.617650081,0,2,100.0,'',26.423523812,'',0,0,0,nan
1566829820082101142,1,3,10,"""ROBOT""",,1566829820,70734823,'',,1566829820,21374474,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""9.616623""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829820102371951,1,3,11,"""OBSERVATION""",,1566829820,96339979,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829822024321221,1,3,11,"""ROBOT""",,1566829822,12216188,'',,1566829821,449608806,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""9.616623""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829822048537120,1,3,12,"""OBSERVATION""",,1566829822,41430017,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829827440089970,1,3,12,"""ROBOT""",,1566829827,427825056,'',,1566829823,401276598,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""9.616623""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829828469210090,1,3,13,"""OBSERVATION""",,1566829828,462338661,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829829874778399,1,3,14,"""OBSERVATION""",,1566829829,867390254,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829831247732260,1,3,14,"""SENSOR""",,1566829831,247560976,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""9.616623""",[],,1566829829,854908407,"""success""","""HUMAN""",11.20576611,0,3,100.0,'',37.629289922,'',0,0,0,nan
1566829831277058513,1,4,14,"""ROBOT""",,1566829831,266734282,'',,1566829831,213910731,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""14.619110""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829831306137610,1,4,15,"""OBSERVATION""",,1566829831,299211763,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829833194333661,1,4,15,"""ROBOT""",,1566829833,181517225,'',,1566829832,672510872,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""14.619110""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829833218816334,1,4,16,"""OBSERVATION""",,1566829833,211279568,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829842256818905,1,4,16,"""ROBOT""",,1566829836,231456711,'',,1566829834,574024578,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""14.619110""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829842279627227,1,4,17,"""OBSERVATION""",,1566829842,272442673,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829843666047041,1,4,18,"""OBSERVATION""",,1566829843,660361262,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829845042475192,1,4,18,"""SENSOR""",,1566829845,42359824,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""14.619110""",[],,1566829843,647551355,"""success""","""HUMAN""",13.792696939,0,4,100.0,'',51.421986861,'',0,0,0,nan
1566829845109462118,1,5,18,"""ROBOT""",,1566829845,98144740,'',,1566829845,16309479,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""19.827864""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829845131259813,1,5,19,"""OBSERVATION""",,1566829845,124515666,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829847353661027,1,5,19,"""ROBOT""",,1566829847,341928116,'',,1566829846,473600891,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""19.827864""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829847378014023,1,5,20,"""OBSERVATION""",,1566829847,370891310,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829850763646538,1,5,20,"""ROBOT""",,1566829850,751799371,'',,1566829848,732147195,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""19.827864""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829850786666773,1,5,21,"""OBSERVATION""",,1566829850,780243585,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829853211691730,1,5,22,"""OBSERVATION""",,1566829853,199282047,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829854573216481,1,5,22,"""SENSOR""",,1566829854,572954107,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""19.827864""",[],,1566829853,184142024,"""fail""","""HUMAN""",9.530307258,1,4,80.0,'',60.952294119,'',0,0,0,nan
1566829856627769081,1,6,22,"""ROBOT""",,1566829856,615926889,'',,1566829854,547669893,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""14.723285""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829856650022885,1,6,23,"""OBSERVATION""",,1566829856,643933253,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829860621976566,1,6,23,"""ROBOT""",,1566829860,592796223,'',,1566829857,975784775,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""14.723285""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829860645942489,1,6,24,"""OBSERVATION""",,1566829860,639179425,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829862036136807,1,6,25,"""OBSERVATION""",,1566829862,30166865,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829865867267267,1,6,25,"""SENSOR""",,1566829865,866951713,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""14.723285""",[],,1566829862,16960153,"""fail""","""HUMAN""",8.838794637,2,4,66.6666666667,'',69.791088756,'',0,0,0,nan
1566829865897584373,1,7,25,"""ROBOT""",,1566829865,887197422,'',,1566829863,352627925,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""8.960884""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829865919061596,1,7,26,"""OBSERVATION""",,1566829865,912158502,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829867401538192,1,7,26,"""ROBOT""",,1566829867,389625175,'',,1566829867,261053225,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""8.960884""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829867423100582,1,7,27,"""OBSERVATION""",,1566829867,418257950,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829870103554776,1,7,27,"""ROBOT""",,1566829870,91906197,'',,1566829868,742098723,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""8.960884""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829870128108572,1,7,28,"""OBSERVATION""",,1566829870,121739285,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829872872263924,1,7,29,"""OBSERVATION""",,1566829872,865263735,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829875888736159,1,7,30,"""OBSERVATION""",,1566829875,881905149,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829879742363029,1,7,30,"""SENSOR""",,1566829879,742045457,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""8.960884""",[],,1566829875,867745979,"""fail""","""HUMAN""",13.847729474,3,4,57.1428571429,'',83.63881823,'',0,0,0,nan
1566829880798741141,1,8,30,"""ROBOT""",,1566829880,787590097,'',,1566829877,247251181,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""4.058446""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829880822160245,1,8,31,"""OBSERVATION""",,1566829880,815475040,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829882261807148,1,8,31,"""ROBOT""",,1566829882,249906676,'',,1566829882,172496004,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""4.058446""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829882286435416,1,8,32,"""OBSERVATION""",,1566829882,279026086,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829886241321756,1,8,32,"""ROBOT""",,1566829886,228534634,'',,1566829883,628611936,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""4.058446""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829894302831925,1,8,33,"""OBSERVATION""",,1566829886,258977371,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829895734568594,1,8,33,"""ROBOT""",,1566829895,724076345,'',,1566829895,638162534,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""4.058446""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829895753935251,1,8,34,"""OBSERVATION""",,1566829895,748116501,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829897246845805,1,8,35,"""OBSERVATION""",,1566829897,239605210,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829898635775311,1,8,35,"""SENSOR""",,1566829898,635585162,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.058446""",[],,1566829897,224725500,"""success""","""HUMAN""",21.356823177,3,5,62.5,'',104.995641407,'',0,0,0,nan
1566829898741458358,1,9,35,"""ROBOT""",,1566829898,730911570,'',,1566829898,607859121,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""9.267200""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566829899792233652,1,9,36,"""OBSERVATION""",,1566829899,784708279,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
