rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54149602578292E+018,6523,2,"""HUMAN""",,1541496025,779226412,"""distracted_collaborative.POMDPx""",,1541496017,766545376,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54149603685395E+018,6524,0,"""MANAGER""",,1541496036,853781554,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.5414960378988E+018,6524,0,"""ROBOT""",,1541496037,895897513,'',,1541496037,893197747,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.88""",[]
1.54149603791254E+018,6524,0,"""HUMAN""",,1541496037,909311256,"""distracted_collaborative.POMDPx""",,1541496037,735544204,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54149603791876E+018,6524,1,"""ROBOT""",,1541496037,917688389,'',,1541496037,893197747,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149604305146E+018,6524,1,"""OBSERVATION""",,1541496043,49680849,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149604417199E+018,6524,1,"""HUMAN""",,1541496044,168972877,"""distracted_collaborative.POMDPx""",,1541496038,986836335,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54149604417771E+018,6524,2,"""ROBOT""",,1541496044,176516318,'',,1541496044,151635133,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149604650495E+018,6524,2,"""OBSERVATION""",,1541496046,503377765,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149604759575E+018,6524,2,"""HUMAN""",,1541496047,593166390,"""distracted_collaborative.POMDPx""",,1541496045,256578136,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54149604760092E+018,6524,3,"""ROBOT""",,1541496047,599879661,'',,1541496047,577400085,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149604993123E+018,6524,3,"""OBSERVATION""",,1541496049,929716883,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149605100579E+018,6524,3,"""HUMAN""",,1541496051,3184659,"""distracted_collaborative.POMDPx""",,1541496048,671386804,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54149605101149E+018,6524,4,"""ROBOT""",,1541496051,10429121,'',,1541496050,985254188,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5414960630567E+018,6524,4,"""OBSERVATION""",,1541496063,55187610,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54149606830177E+018,6524,4,"""HUMAN""",,1541496068,299024588,"""distracted_collaborative.POMDPx""",,1541496052,84514396,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54149606830697E+018,6524,5,"""ROBOT""",,1541496068,305760972,'',,1541496064,129726171,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149607129013E+018,6524,5,"""OBSERVATION""",,1541496071,288698355,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149607250928E+018,6524,5,"""HUMAN""",,1541496072,506733120,"""distracted_collaborative.POMDPx""",,1541496069,364295478,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54149607251504E+018,6524,6,"""ROBOT""",,1541496072,513995946,'',,1541496072,360255059,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.71176""",[]
1.5414960746647E+018,6524,6,"""OBSERVATION""",,1541496074,662409656,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5414960758693E+018,6524,6,"""HUMAN""",,1541496075,866786635,"""distracted_collaborative.POMDPx""",,1541496073,575704958,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.5414960758752E+018,6524,7,"""ROBOT""",,1541496075,874160707,'',,1541496075,736303906,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.71176""",[]
1.54149607825272E+018,6524,7,"""OBSERVATION""",,1541496078,251051233,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149607943957E+018,6524,7,"""SENSORS""",,1541496079,439414954,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54149607945173E+018,6524,7,"""HUMAN""",,1541496079,449282416,"""distracted_collaborative.POMDPx""",,1541496076,939540163,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54149607945801E+018,6524,8,"""ROBOT""",,1541496079,456966334,'',,1541496079,302320708,"""grasp""","""HumanNeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""reactive.pomdpx""","""6""","""2.49699""",[]
1.54149607946923E+018,6524,8,"""HUMAN""",,1541496079,465061757,"""distracted_collaborative.POMDPx""",,1541496076,939540163,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5414960889841E+018,6525,0,"""MANAGER""",,1541496088,983906871,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54149609002146E+018,6525,0,"""ROBOT""",,1541496090,19439593,'',,1541496090,16630202,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""2.49699""",[]
1.5414960900325E+018,6525,0,"""HUMAN""",,1541496090,29254282,"""distracted_collaborative.POMDPx""",,1541496089,805635486,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54149609003868E+018,6525,1,"""ROBOT""",,1541496090,37448688,'',,1541496090,16630202,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149609485162E+018,6525,1,"""OBSERVATION""",,1541496094,850198050,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.5414960959391E+018,6525,1,"""HUMAN""",,1541496095,936564492,"""distracted_collaborative.POMDPx""",,1541496091,104605175,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54149609594425E+018,6525,2,"""ROBOT""",,1541496095,943113694,'',,1541496095,921507812,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149609849755E+018,6525,2,"""OBSERVATION""",,1541496098,496169144,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149609958213E+018,6525,2,"""HUMAN""",,1541496099,579708435,"""distracted_collaborative.POMDPx""",,1541496097,2613019,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54149609958715E+018,6525,3,"""ROBOT""",,1541496099,586041898,'',,1541496099,564881483,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149610285218E+018,6525,3,"""OBSERVATION""",,1541496102,850580381,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149610394247E+018,6525,3,"""HUMAN""",,1541496103,939928553,"""distracted_collaborative.POMDPx""",,1541496100,653225651,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54149610394801E+018,6525,4,"""ROBOT""",,1541496103,946898677,'',,1541496103,924283620,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149610909775E+018,6525,4,"""OBSERVATION""",,1541496109,96209963,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149611434107E+018,6525,4,"""HUMAN""",,1541496114,338319130,"""distracted_collaborative.POMDPx""",,1541496105,24179910,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54149611434643E+018,6525,5,"""ROBOT""",,1541496114,345313797,'',,1541496110,169119343,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149611697885E+018,6525,5,"""OBSERVATION""",,1541496116,977305125,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149611826785E+018,6525,5,"""HUMAN""",,1541496118,265509951,"""distracted_collaborative.POMDPx""",,1541496115,418903769,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54149611827427E+018,6525,6,"""ROBOT""",,1541496118,273232336,'',,1541496118,32655650,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.71176""",[]
1.54149612306439E+018,6525,6,"""OBSERVATION""",,1541496123,62974708,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149612434949E+018,6525,6,"""HUMAN""",,1541496124,346863443,"""distracted_collaborative.POMDPx""",,1541496119,346240700,"""1""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.54149612435466E+018,6525,7,"""ROBOT""",,1541496124,353498527,'',,1541496124,136364674,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.71176""",[]
1.54149612543036E+018,6525,7,"""SENSORS""",,1541496125,430238458,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54149612691441E+018,6525,7,"""OBSERVATION""",,1541496126,913044811,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1.54149612798854E+018,6525,7,"""HUMAN""",,1541496127,985607590,"""distracted_collaborative.POMDPx""",,1541496125,419674005,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54149612799493E+018,6525,8,"""ROBOT""",,1541496127,993877112,'',,1541496127,976947297,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""2.49699""",[]
1.541496128006E+018,6525,8,"""HUMAN""",,1541496128,2170487,"""distracted_collaborative.POMDPx""",,1541496125,419674005,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54149613829806E+018,6526,0,"""MANAGER""",,1541496138,297857169,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54149613935248E+018,6526,0,"""ROBOT""",,1541496139,350608921,'',,1541496139,348218487,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""2.49699""",[]
1.54149613936392E+018,6526,0,"""HUMAN""",,1541496139,360619080,"""distracted_collaborative.POMDPx""",,1541496139,80544764,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54149613937052E+018,6526,1,"""ROBOT""",,1541496139,368856524,'',,1541496139,348218487,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149614469965E+018,6526,1,"""OBSERVATION""",,1541496144,698271829,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149614577646E+018,6526,1,"""HUMAN""",,1541496145,773911153,"""distracted_collaborative.POMDPx""",,1541496140,438326910,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5414961457816E+018,6526,2,"""ROBOT""",,1541496145,780426499,'',,1541496145,759106277,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149614777275E+018,6526,2,"""OBSERVATION""",,1541496147,771299346,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149614885379E+018,6526,2,"""HUMAN""",,1541496148,851379047,"""distracted_collaborative.POMDPx""",,1541496146,849712100,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54149614885927E+018,6526,3,"""ROBOT""",,1541496148,858244680,'',,1541496148,834469958,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149615543059E+018,6526,3,"""SENSORS""",,1541496155,430457963,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.5414961583804E+018,6526,3,"""OBSERVATION""",,1541496158,378989581,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54149615947823E+018,6526,3,"""HUMAN""",,1541496159,475582362,"""distracted_collaborative.POMDPx""",,1541496149,935836526,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5414961594832E+018,6526,4,"""ROBOT""",,1541496159,482162529,'',,1541496159,466742356,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.64715""",[]
1.54149615949313E+018,6526,4,"""HUMAN""",,1541496159,490037181,"""distracted_collaborative.POMDPx""",,1541496149,935836526,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54149617025262E+018,6527,0,"""MANAGER""",,1541496170,252480633,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.5414961712851E+018,6527,0,"""ROBOT""",,1541496171,283310373,'',,1541496171,280524459,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.64715""",[]
1.54149617480861E+018,6527,0,"""OBSERVATION""",,1541496174,806604547,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149617588231E+018,6527,0,"""HUMAN""",,1541496175,879357526,"""distracted_collaborative.POMDPx""",,1541496171,68730179,"""1""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54149617588807E+018,6527,1,"""ROBOT""",,1541496175,887097615,'',,1541496175,863313020,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149617813134E+018,6527,1,"""OBSERVATION""",,1541496178,129901368,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149617922019E+018,6527,1,"""HUMAN""",,1541496179,217703943,"""distracted_collaborative.POMDPx""",,1541496176,945992631,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54149617922568E+018,6527,2,"""ROBOT""",,1541496179,224546159,'',,1541496179,201671772,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5414961815537E+018,6527,2,"""OBSERVATION""",,1541496181,552076776,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149618264665E+018,6527,2,"""HUMAN""",,1541496182,644095010,"""distracted_collaborative.POMDPx""",,1541496180,293871216,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54149618265221E+018,6527,3,"""ROBOT""",,1541496182,651221315,'',,1541496182,628831572,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149618503128E+018,6527,3,"""OBSERVATION""",,1541496185,29659013,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149618610861E+018,6527,3,"""HUMAN""",,1541496186,106295358,"""distracted_collaborative.POMDPx""",,1541496183,730887297,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54149618611508E+018,6527,4,"""ROBOT""",,1541496186,113710525,'',,1541496186,89386723,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149619243089E+018,6527,4,"""SENSORS""",,1541496192,430740416,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54149619448104E+018,6527,4,"""OBSERVATION""",,1541496194,479488751,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54149619556141E+018,6527,4,"""HUMAN""",,1541496195,558753829,"""distracted_collaborative.POMDPx""",,1541496187,177737107,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54149619556694E+018,6527,5,"""ROBOT""",,1541496195,565842786,'',,1541496195,550122126,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.42352""",[]
1.54149619557739E+018,6527,5,"""HUMAN""",,1541496195,573904650,"""distracted_collaborative.POMDPx""",,1541496187,177737107,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5414962061373E+018,6528,0,"""MANAGER""",,1541496206,137192765,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54149620717571E+018,6528,0,"""ROBOT""",,1541496207,173849510,'',,1541496207,171629720,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.42352""",[]
1.54149620840721E+018,6528,0,"""OBSERVATION""",,1541496208,405469791,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149620950244E+018,6528,0,"""HUMAN""",,1541496209,499088540,"""distracted_collaborative.POMDPx""",,1541496206,972329926,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54149620950866E+018,6528,1,"""ROBOT""",,1541496209,507471596,'',,1541496209,480478090,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149622103677E+018,6528,1,"""OBSERVATION""",,1541496221,34949750,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.5414962221113E+018,6528,1,"""HUMAN""",,1541496222,108785606,"""distracted_collaborative.POMDPx""",,1541496210,603269227,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54149622211757E+018,6528,2,"""ROBOT""",,1541496222,116497400,'',,1541496222,100982778,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149622529135E+018,6528,2,"""OBSERVATION""",,1541496225,289614812,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149623060212E+018,6528,2,"""HUMAN""",,1541496230,599538829,"""distracted_collaborative.POMDPx""",,1541496223,174195630,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54149623060772E+018,6528,3,"""ROBOT""",,1541496230,606705489,'',,1541496226,360757229,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149623295745E+018,6528,3,"""OBSERVATION""",,1541496232,956023170,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149623412648E+018,6528,3,"""HUMAN""",,1541496234,123754490,"""distracted_collaborative.POMDPx""",,1541496231,674308468,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54149623413205E+018,6528,4,"""ROBOT""",,1541496234,130908317,'',,1541496234,26249280,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.541496236431E+018,6528,4,"""OBSERVATION""",,1541496236,429550397,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149623761776E+018,6528,4,"""HUMAN""",,1541496237,615294473,"""distracted_collaborative.POMDPx""",,1541496235,195224096,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54149623762306E+018,6528,5,"""ROBOT""",,1541496237,622015259,'',,1541496237,493562695,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149623986921E+018,6528,5,"""OBSERVATION""",,1541496239,867717459,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149624112186E+018,6528,5,"""HUMAN""",,1541496241,119135141,"""distracted_collaborative.POMDPx""",,1541496238,699380550,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54149624112722E+018,6528,6,"""ROBOT""",,1541496241,126142546,'',,1541496240,930559282,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149624143775E+018,6528,6,"""SENSORS""",,1541496241,437635885,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.5414962438807E+018,6528,6,"""OBSERVATION""",,1541496243,879161133,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1.54149624496752E+018,6528,6,"""HUMAN""",,1541496244,964966830,"""distracted_collaborative.POMDPx""",,1541496242,167226119,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54149624497366E+018,6528,7,"""ROBOT""",,1541496244,972544120,'',,1541496244,956180108,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.20875""",[]
1.54149624498541E+018,6528,7,"""HUMAN""",,1541496244,982529024,"""distracted_collaborative.POMDPx""",,1541496242,167226119,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54149625458627E+018,6529,0,"""MANAGER""",,1541496254,586082851,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54149625564716E+018,6529,0,"""ROBOT""",,1541496255,644914889,'',,1541496255,642085075,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.20875""",[]
1.54149625565656E+018,6529,0,"""HUMAN""",,1541496255,653653610,"""distracted_collaborative.POMDPx""",,1541496255,445228106,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54149625566256E+018,6529,1,"""ROBOT""",,1541496255,661549598,'',,1541496255,642085075,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149626769726E+018,6529,1,"""OBSERVATION""",,1541496267,695659654,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54149626877475E+018,6529,1,"""HUMAN""",,1541496268,772212561,"""distracted_collaborative.POMDPx""",,1541496256,742784923,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54149626878077E+018,6529,2,"""ROBOT""",,1541496268,779831292,'',,1541496268,763711358,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5414962724167E+018,6529,2,"""OBSERVATION""",,1541496272,415220521,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149627774345E+018,6529,2,"""HUMAN""",,1541496277,740549096,"""distracted_collaborative.POMDPx""",,1541496269,848011030,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54149627774886E+018,6529,3,"""ROBOT""",,1541496277,747776420,'',,1541496273,497930431,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149628016395E+018,6529,3,"""OBSERVATION""",,1541496280,162471628,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149628140312E+018,6529,3,"""HUMAN""",,1541496281,400548822,"""distracted_collaborative.POMDPx""",,1541496278,817335447,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54149628140852E+018,6529,4,"""ROBOT""",,1541496281,407376286,'',,1541496281,227064835,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149628350299E+018,6529,4,"""OBSERVATION""",,1541496283,501492571,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149628479183E+018,6529,4,"""HUMAN""",,1541496284,788363264,"""distracted_collaborative.POMDPx""",,1541496282,507227362,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54149628479886E+018,6529,5,"""ROBOT""",,1541496284,797619568,'',,1541496284,580805416,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149628706171E+018,6529,5,"""OBSERVATION""",,1541496287,59933076,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54149628825003E+018,6529,5,"""HUMAN""",,1541496288,247722522,"""distracted_collaborative.POMDPx""",,1541496285,846801313,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54149628825558E+018,6529,6,"""ROBOT""",,1541496288,254403297,'',,1541496288,121855302,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54149628843027E+018,6529,6,"""SENSORS""",,1541496288,430156509,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54149629050077E+018,6529,6,"""OBSERVATION""",,1541496290,499240354,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1.54149629159192E+018,6529,6,"""HUMAN""",,1541496291,588831201,"""distracted_collaborative.POMDPx""",,1541496289,317886692,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
