rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50721168818025E+018,14,2,HUMAN,,1507211688,178629091,beginner,thinker,YES,,1507211689,962560106,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721169182949E+018,14,3,HUMAN,,1507211691,827983628,beginner,thinker,YES,,1507211690,127245167,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721170081674E+018,15,0,HUMAN,,1507211700,815777167,beginner,tired,YES,,1507211700,695301758,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721170081674E+018,15,0,HUMAN,,1507211700,815777167,beginner,tired,YES,,1507211701,695301758,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721170081674E+018,15,0,HUMAN,,1507211700,815777167,beginner,tired,YES,,1507211702,695301758,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721170643565E+018,15,1,HUMAN,,1507211706,434316621,beginner,tired,YES,,1507211703,899866203,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721170643565E+018,15,1,HUMAN,,1507211706,434316621,beginner,tired,YES,,1507211704,899866203,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721170643565E+018,15,1,HUMAN,,1507211706,434316621,beginner,tired,YES,,1507211705,899866203,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721170643565E+018,15,1,HUMAN,,1507211706,434316621,beginner,tired,YES,,1507211706,899866203,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721170643565E+018,15,1,HUMAN,,1507211706,434316621,beginner,tired,YES,,1507211707,899866203,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721170643565E+018,15,1,HUMAN,,1507211706,434316621,beginner,tired,YES,,1507211708,899866203,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721170643565E+018,15,1,HUMAN,,1507211706,434316621,beginner,tired,YES,,1507211709,899866203,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721171574987E+018,15,2,HUMAN,,1507211715,748266426,beginner,tired,YES,,1507211710,430724535,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721171574987E+018,15,2,HUMAN,,1507211715,748266426,beginner,tired,YES,,1507211711,430724535,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721171574987E+018,15,2,HUMAN,,1507211715,748266426,beginner,tired,YES,,1507211712,430724535,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721171574987E+018,15,2,HUMAN,,1507211715,748266426,beginner,tired,YES,,1507211713,430724535,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721171574987E+018,15,2,HUMAN,,1507211715,748266426,beginner,tired,YES,,1507211714,430724535,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721171574987E+018,15,2,HUMAN,,1507211715,748266426,beginner,tired,YES,,1507211715,430724535,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721171574987E+018,15,2,HUMAN,,1507211715,748266426,beginner,tired,YES,,1507211716,430724535,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211717,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211718,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211719,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211720,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211721,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211722,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211723,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211724,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211725,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211726,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211727,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211728,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211729,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211730,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211731,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721172086622E+018,15,3,HUMAN,,1507211720,864851445,beginner,tired,YES,,1507211732,429561879,looking around,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721173691575E+018,15,4,HUMAN,,1507211736,914543029,beginner,tired,YES,,1507211733,286109347,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721174606626E+018,16,0,HUMAN,,1507211746,65199850,beginner,thinker,YES,,1507211745,949219287,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721174606626E+018,16,0,HUMAN,,1507211746,65199850,beginner,thinker,YES,,1507211746,949219287,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721174606626E+018,16,0,HUMAN,,1507211746,65199850,beginner,thinker,YES,,1507211747,949219287,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721175130402E+018,16,1,HUMAN,,1507211751,302533200,beginner,thinker,YES,,1507211748,846202434,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721175130402E+018,16,1,HUMAN,,1507211751,302533200,beginner,thinker,YES,,1507211749,846202434,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721175130402E+018,16,1,HUMAN,,1507211751,302533200,beginner,thinker,YES,,1507211750,846202434,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721175130402E+018,16,1,HUMAN,,1507211751,302533200,beginner,thinker,YES,,1507211751,846202434,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721175130402E+018,16,1,HUMAN,,1507211751,302533200,beginner,thinker,YES,,1507211752,846202434,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721175510317E+018,16,2,HUMAN,,1507211755,101978318,beginner,thinker,YES,,1507211753,173865012,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721175510317E+018,16,2,HUMAN,,1507211755,101978318,beginner,thinker,YES,,1507211754,173865012,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721175510317E+018,16,2,HUMAN,,1507211755,101978318,beginner,thinker,YES,,1507211755,173865012,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721175885943E+018,16,3,HUMAN,,1507211758,858234479,beginner,thinker,YES,,1507211756,688648232,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721175885943E+018,16,3,HUMAN,,1507211758,858234479,beginner,thinker,YES,,1507211757,688648232,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721175885943E+018,16,3,HUMAN,,1507211758,858234479,beginner,thinker,YES,,1507211758,688648232,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721175885943E+018,16,3,HUMAN,,1507211758,858234479,beginner,thinker,YES,,1507211759,688648232,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721175885943E+018,16,3,HUMAN,,1507211758,858234479,beginner,thinker,YES,,1507211760,688648232,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721176693224E+018,16,4,HUMAN,,1507211766,931032749,beginner,thinker,YES,,1507211761,712348747,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721176693224E+018,16,4,HUMAN,,1507211766,931032749,beginner,thinker,YES,,1507211762,712348747,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721176693224E+018,16,4,HUMAN,,1507211766,931032749,beginner,thinker,YES,,1507211763,712348747,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721176693224E+018,16,4,HUMAN,,1507211766,931032749,beginner,thinker,YES,,1507211764,712348747,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721176693224E+018,16,4,HUMAN,,1507211766,931032749,beginner,thinker,YES,,1507211765,712348747,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721176693224E+018,16,4,HUMAN,,1507211766,931032749,beginner,thinker,YES,,1507211766,712348747,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721176693224E+018,16,4,HUMAN,,1507211766,931032749,beginner,thinker,YES,,1507211767,712348747,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721177049943E+018,16,5,HUMAN,,1507211770,498243929,beginner,thinker,YES,,1507211768,414884235,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721177049943E+018,16,5,HUMAN,,1507211770,498243929,beginner,thinker,YES,,1507211769,414884235,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721177049943E+018,16,5,HUMAN,,1507211770,498243929,beginner,thinker,YES,,1507211770,414884235,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721177728079E+018,16,6,HUMAN,,1507211775,597382198,beginner,thinker,YES,,1507211771,575706458,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721177728079E+018,16,6,HUMAN,,1507211775,597382198,beginner,thinker,YES,,1507211772,575706458,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721177728079E+018,16,6,HUMAN,,1507211775,597382198,beginner,thinker,YES,,1507211773,575706458,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721177728079E+018,16,6,HUMAN,,1507211775,597382198,beginner,thinker,YES,,1507211774,575706458,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721177728079E+018,16,6,HUMAN,,1507211775,597382198,beginner,thinker,YES,,1507211775,575706458,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721177728079E+018,16,6,HUMAN,,1507211775,597382198,beginner,thinker,YES,,1507211776,575706458,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721177728079E+018,16,6,HUMAN,,1507211775,597382198,beginner,thinker,YES,,1507211777,575706458,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721177728079E+018,16,6,HUMAN,,1507211775,597382198,beginner,thinker,YES,,1507211778,575706458,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721178212058E+018,16,7,HUMAN,,1507211782,118810982,beginner,thinker,YES,,1507211779,581367217,idle,GlobalFail,GlobalFail,True,'','','','','',''
1.50721179229062E+018,17,0,HUMAN,,1507211792,289131554,beginner,stubborn,YES,,1507211792,113930431,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50721179229062E+018,17,0,HUMAN,,1507211792,289131554,beginner,stubborn,YES,,1507211793,113930431,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50721179229062E+018,17,0,HUMAN,,1507211792,289131554,beginner,stubborn,YES,,1507211794,113930431,idle,Evaluating,GlobalFail,False,'','','','','',''
1.5072118027277E+018,17,1,HUMAN,,1507211802,726430888,beginner,stubborn,YES,,1507211795,243473415,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072118027277E+018,17,1,HUMAN,,1507211802,726430888,beginner,stubborn,YES,,1507211796,243473415,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072118027277E+018,17,1,HUMAN,,1507211802,726430888,beginner,stubborn,YES,,1507211797,243473415,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072118027277E+018,17,1,HUMAN,,1507211802,726430888,beginner,stubborn,YES,,1507211798,243473415,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072118027277E+018,17,1,HUMAN,,1507211802,726430888,beginner,stubborn,YES,,1507211799,243473415,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072118027277E+018,17,1,HUMAN,,1507211802,726430888,beginner,stubborn,YES,,1507211800,243473415,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072118027277E+018,17,1,HUMAN,,1507211802,726430888,beginner,stubborn,YES,,1507211801,243473415,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072118027277E+018,17,1,HUMAN,,1507211802,726430888,beginner,stubborn,YES,,1507211802,243473415,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072118027277E+018,17,1,HUMAN,,1507211802,726430888,beginner,stubborn,YES,,1507211803,243473415,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721180621431E+018,17,2,HUMAN,,1507211806,212736865,beginner,stubborn,YES,,1507211804,498049994,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.5072118163091E+018,18,0,HUMAN,,1507211816,306451954,beginner,thinker,YES,,1507211814,346469401,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.5072118163091E+018,18,0,HUMAN,,1507211816,306451954,beginner,thinker,YES,,1507211815,346469401,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072118163091E+018,18,0,HUMAN,,1507211816,306451954,beginner,thinker,YES,,1507211816,346469401,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5072118163091E+018,18,0,HUMAN,,1507211816,306451954,beginner,thinker,YES,,1507211817,346469401,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721182051925E+018,18,1,HUMAN,,1507211820,517883347,beginner,thinker,YES,,1507211818,394873388,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182051925E+018,18,1,HUMAN,,1507211820,517883347,beginner,thinker,YES,,1507211819,394873388,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182051925E+018,18,1,HUMAN,,1507211820,517883347,beginner,thinker,YES,,1507211820,394873388,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182051925E+018,18,1,HUMAN,,1507211820,517883347,beginner,thinker,YES,,1507211821,394873388,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182485039E+018,18,2,HUMAN,,1507211824,849152254,beginner,thinker,YES,,1507211822,334540194,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182485039E+018,18,2,HUMAN,,1507211824,849152254,beginner,thinker,YES,,1507211823,334540194,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182485039E+018,18,2,HUMAN,,1507211824,849152254,beginner,thinker,YES,,1507211824,334540194,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182485039E+018,18,2,HUMAN,,1507211824,849152254,beginner,thinker,YES,,1507211825,334540194,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182966844E+018,18,3,HUMAN,,1507211829,667042741,beginner,thinker,YES,,1507211826,618144179,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182966844E+018,18,3,HUMAN,,1507211829,667042741,beginner,thinker,YES,,1507211827,618144179,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182966844E+018,18,3,HUMAN,,1507211829,667042741,beginner,thinker,YES,,1507211828,618144179,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182966844E+018,18,3,HUMAN,,1507211829,667042741,beginner,thinker,YES,,1507211829,618144179,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182966844E+018,18,3,HUMAN,,1507211829,667042741,beginner,thinker,YES,,1507211830,618144179,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182966844E+018,18,3,HUMAN,,1507211829,667042741,beginner,thinker,YES,,1507211831,618144179,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182966844E+018,18,3,HUMAN,,1507211829,667042741,beginner,thinker,YES,,1507211832,618144179,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182966844E+018,18,3,HUMAN,,1507211829,667042741,beginner,thinker,YES,,1507211833,618144179,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721182966844E+018,18,3,HUMAN,,1507211829,667042741,beginner,thinker,YES,,1507211834,618144179,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211835,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211836,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211837,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211838,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211839,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211840,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211841,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211842,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211843,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211844,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211845,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211846,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211847,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211848,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211849,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211850,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211851,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721184124905E+018,18,4,HUMAN,,1507211841,247748246,beginner,thinker,YES,,1507211852,849919015,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721185628649E+018,18,5,HUMAN,,1507211856,285330399,beginner,thinker,YES,,1507211853,970783212,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721186532266E+018,19,0,HUMAN,,1507211865,321663522,beginner,stubborn,YES,,1507211865,176810659,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721186532266E+018,19,0,HUMAN,,1507211865,321663522,beginner,stubborn,YES,,1507211866,176810659,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721186532266E+018,19,0,HUMAN,,1507211865,321663522,beginner,stubborn,YES,,1507211867,176810659,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721186532266E+018,19,0,HUMAN,,1507211865,321663522,beginner,stubborn,YES,,1507211868,176810659,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721186532266E+018,19,0,HUMAN,,1507211865,321663522,beginner,stubborn,YES,,1507211869,176810659,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.507211873368E+018,19,1,HUMAN,,1507211873,366813988,beginner,stubborn,YES,,1507211870,875381581,idle,Evaluating,Evaluating,True,'','','','','',''
1.507211873368E+018,19,1,HUMAN,,1507211873,366813988,beginner,stubborn,YES,,1507211871,875381581,idle,Evaluating,Evaluating,True,'','','','','',''
1.507211873368E+018,19,1,HUMAN,,1507211873,366813988,beginner,stubborn,YES,,1507211872,875381581,idle,Evaluating,Evaluating,True,'','','','','',''
1.507211873368E+018,19,1,HUMAN,,1507211873,366813988,beginner,stubborn,YES,,1507211873,875381581,idle,Evaluating,Evaluating,True,'','','','','',''
1.507211873368E+018,19,1,HUMAN,,1507211873,366813988,beginner,stubborn,YES,,1507211874,875381581,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721187774834E+018,19,2,HUMAN,,1507211877,746884568,beginner,stubborn,YES,,1507211875,481958097,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721187774834E+018,19,2,HUMAN,,1507211877,746884568,beginner,stubborn,YES,,1507211876,481958097,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721187774834E+018,19,2,HUMAN,,1507211877,746884568,beginner,stubborn,YES,,1507211877,481958097,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721187774834E+018,19,2,HUMAN,,1507211877,746884568,beginner,stubborn,YES,,1507211878,481958097,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721187774834E+018,19,2,HUMAN,,1507211877,746884568,beginner,stubborn,YES,,1507211879,481958097,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721187774834E+018,19,2,HUMAN,,1507211877,746884568,beginner,stubborn,YES,,1507211880,481958097,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721187774834E+018,19,2,HUMAN,,1507211877,746884568,beginner,stubborn,YES,,1507211881,481958097,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721189018096E+018,19,3,HUMAN,,1507211890,179702460,beginner,stubborn,YES,,1507211882,993223141,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721189018096E+018,19,3,HUMAN,,1507211890,179702460,beginner,stubborn,YES,,1507211883,993223141,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721189018096E+018,19,3,HUMAN,,1507211890,179702460,beginner,stubborn,YES,,1507211884,993223141,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721189018096E+018,19,3,HUMAN,,1507211890,179702460,beginner,stubborn,YES,,1507211885,993223141,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721189018096E+018,19,3,HUMAN,,1507211890,179702460,beginner,stubborn,YES,,1507211886,993223141,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721189018096E+018,19,3,HUMAN,,1507211890,179702460,beginner,stubborn,YES,,1507211887,993223141,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721189018096E+018,19,3,HUMAN,,1507211890,179702460,beginner,stubborn,YES,,1507211888,993223141,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721189018096E+018,19,3,HUMAN,,1507211890,179702460,beginner,stubborn,YES,,1507211889,993223141,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721189018096E+018,19,3,HUMAN,,1507211890,179702460,beginner,stubborn,YES,,1507211890,993223141,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721189018096E+018,19,3,HUMAN,,1507211890,179702460,beginner,stubborn,YES,,1507211891,993223141,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072118979562E+018,19,4,HUMAN,,1507211897,954917311,beginner,stubborn,YES,,1507211892,137969285,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721190660945E+018,20,0,HUMAN,,1507211906,608046784,beginner,stubborn,YES,,1507211906,457165836,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721190660945E+018,20,0,HUMAN,,1507211906,608046784,beginner,stubborn,YES,,1507211907,457165836,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721190660945E+018,20,0,HUMAN,,1507211906,608046784,beginner,stubborn,YES,,1507211908,457165836,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721191223591E+018,20,1,HUMAN,,1507211912,234116289,beginner,stubborn,YES,,1507211909,964637127,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721191223591E+018,20,1,HUMAN,,1507211912,234116289,beginner,stubborn,YES,,1507211910,964637127,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721191223591E+018,20,1,HUMAN,,1507211912,234116289,beginner,stubborn,YES,,1507211911,964637127,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721191223591E+018,20,1,HUMAN,,1507211912,234116289,beginner,stubborn,YES,,1507211912,964637127,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721191223591E+018,20,1,HUMAN,,1507211912,234116289,beginner,stubborn,YES,,1507211913,964637127,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721191223591E+018,20,1,HUMAN,,1507211912,234116289,beginner,stubborn,YES,,1507211914,964637127,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721191223591E+018,20,1,HUMAN,,1507211912,234116289,beginner,stubborn,YES,,1507211915,964637127,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721191223591E+018,20,1,HUMAN,,1507211912,234116289,beginner,stubborn,YES,,1507211916,964637127,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721191223591E+018,20,1,HUMAN,,1507211912,234116289,beginner,stubborn,YES,,1507211917,964637127,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721192341712E+018,20,2,HUMAN,,1507211923,415863611,beginner,stubborn,YES,,1507211918,28726742,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721192341712E+018,20,2,HUMAN,,1507211923,415863611,beginner,stubborn,YES,,1507211919,28726742,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721192341712E+018,20,2,HUMAN,,1507211923,415863611,beginner,stubborn,YES,,1507211920,28726742,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721192341712E+018,20,2,HUMAN,,1507211923,415863611,beginner,stubborn,YES,,1507211921,28726742,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721192341712E+018,20,2,HUMAN,,1507211923,415863611,beginner,stubborn,YES,,1507211922,28726742,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721192341712E+018,20,2,HUMAN,,1507211923,415863611,beginner,stubborn,YES,,1507211923,28726742,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721192923286E+018,20,3,HUMAN,,1507211929,231659008,beginner,stubborn,YES,,1507211924,942449954,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50721192923286E+018,20,3,HUMAN,,1507211929,231659008,beginner,stubborn,YES,,1507211925,942449954,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
