rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,update_secs,update_nsecs,human_model,action_taken_time,acted_secs,acted_nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.56683016054851E+018,2,10,38,"""ROBOT""",,1566830160,536720304,'',,1566830159,873261532,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.35434670434785,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683016545097E+018,2,10,39,"""ROBOT""",,1566830165,438975482,'',,1566830161,904024300,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,39.35434670434785,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683016833777E+018,2,10,40,"""ROBOT""",,1566830168,324990009,'',,1566830166,823201375,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,36.8531034179574,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683016833777E+018,2,10,41,"""ROBOT""",,1566830168,324990009,'',,1566830166,823201375,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,34.498953246753,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683017552864E+018,2,10,42,"""ROBOT""",,1566830174,506782064,'',,1566830174,405483949,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.498953246753,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683017552864E+018,2,10,42,"""ROBOT""",,1566830174,506782064,'',,1566830174,405483949,"""grasp""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,30.573418372833043,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683063062532E+018,3,1,1,"""ROBOT""",,1566830630,602535209,'',,1566830629,517298160,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683063299466E+018,3,1,2,"""ROBOT""",,1566830631,975402392,'',,1566830631,960406963,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5668306344033E+018,3,2,3,"""ROBOT""",,1566830634,392519025,'',,1566830634,341924289,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683063616045E+018,3,2,4,"""ROBOT""",,1566830636,146689934,'',,1566830635,748210140,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683063768783E+018,3,2,5,"""ROBOT""",,1566830637,675208076,'',,1566830637,520857010,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683063768783E+018,3,2,6,"""ROBOT""",,1566830637,675208076,'',,1566830637,520857010,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.104578135490713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683064088587E+018,3,3,7,"""ROBOT""",,1566830640,875650170,'',,1566830640,821855188,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.419632420674713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683064334848E+018,3,3,8,"""ROBOT""",,1566830643,336767581,'',,1566830642,240694472,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.419632420674713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683064687782E+018,3,3,9,"""ROBOT""",,1566830646,853005474,'',,1566830644,721935992,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.419632420674713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683064687782E+018,3,3,10,"""ROBOT""",,1566830646,853005474,'',,1566830644,721935992,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.419632420674713,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683064969495E+018,3,4,11,"""ROBOT""",,1566830649,683628739,'',,1566830649,629719948,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.524210556165425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683065143135E+018,3,4,12,"""ROBOT""",,1566830651,418907629,'',,1566830651,52038551,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.524210556165425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683065448513E+018,3,4,13,"""ROBOT""",,1566830654,472508131,'',,1566830652,811007107,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.524210556165425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683065448513E+018,3,4,14,"""ROBOT""",,1566830654,472508131,'',,1566830652,811007107,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.524210556165425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683065793451E+018,3,5,15,"""ROBOT""",,1566830657,920892955,'',,1566830657,768555739,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,20.628788691656137,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683066080832E+018,3,5,16,"""ROBOT""",,1566830660,796068066,'',,1566830659,311439108,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.628788691656137,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683066385819E+018,3,5,17,"""ROBOT""",,1566830663,845907953,'',,1566830662,188619509,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.628788691656137,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683066385819E+018,3,5,18,"""ROBOT""",,1566830663,845907953,'',,1566830662,188619509,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.628788691656137,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683066667155E+018,3,6,19,"""ROBOT""",,1566830666,659543291,'',,1566830666,596561076,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,15.524210556165425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683067940879E+018,3,6,20,"""ROBOT""",,1566830679,397290497,'',,1566830675,723788039,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.524210556165425,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683068199619E+018,3,6,21,"""ROBOT""",,1566830681,983844431,'',,1566830680,772744015,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,13.170060384961026,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683068199619E+018,3,6,22,"""ROBOT""",,1566830681,983844431,'',,1566830680,772744015,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-3.0,10.954353077024814,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683068199619E+018,3,6,23,"""ROBOT""",,1566830681,983844431,'',,1566830680,772744015,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.954353077024814,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683069240186E+018,3,7,24,"""ROBOT""",,1566830692,391367911,'',,1566830692,337204367,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,7.333564698351434,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683069240186E+018,3,7,25,"""ROBOT""",,1566830692,391367911,'',,1566830692,337204367,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.333564698351434,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683069689438E+018,3,7,26,"""ROBOT""",,1566830696,882271321,'',,1566830696,228158672,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.333564698351434,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683070085546E+018,3,7,27,"""ROBOT""",,1566830700,843480215,'',,1566830698,264620777,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.333564698351434,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683070383677E+018,3,7,28,"""ROBOT""",,1566830703,824776758,'',,1566830702,227525884,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,7.333564698351434,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683071736648E+018,3,8,29,"""ROBOT""",,1566830717,342820556,'',,1566830705,203874970,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,11.180588874792988,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683072640742E+018,3,8,30,"""ROBOT""",,1566830718,817486661,'',,1566830718,728136796,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.180588874792988,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683072640742E+018,3,8,31,"""ROBOT""",,1566830718,817486661,'',,1566830718,728136796,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,11.180588874792988,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683072924698E+018,3,9,32,"""ROBOT""",,1566830729,236204289,'',,1566830729,180021698,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.702440523642398,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683073072573E+018,3,9,33,"""ROBOT""",,1566830730,706029564,'',,1566830730,598975093,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.702440523642398,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683073377282E+018,3,9,34,"""ROBOT""",,1566830733,760359618,'',,1566830732,83569475,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.702440523642398,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683073526053E+018,3,9,35,"""ROBOT""",,1566830735,247660512,'',,1566830735,143390398,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.702440523642398,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683073526053E+018,3,9,36,"""ROBOT""",,1566830735,247660512,'',,1566830735,143390398,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.702440523642398,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683073824347E+018,3,10,37,"""ROBOT""",,1566830738,227624235,'',,1566830738,27246504,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,20.80701865913311,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683074149497E+018,3,10,38,"""ROBOT""",,1566830741,480906387,'',,1566830739,621635653,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.80701865913311,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683074572745E+018,3,10,39,"""ROBOT""",,1566830745,715055591,'',,1566830742,893074321,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.80701865913311,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683074821893E+018,3,10,40,"""ROBOT""",,1566830748,205531424,'',,1566830748,104446654,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.80701865913311,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683075111223E+018,3,10,41,"""ROBOT""",,1566830751,101290389,'',,1566830749,601309564,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.80701865913311,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683075111223E+018,3,10,42,"""ROBOT""",,1566830751,101290389,'',,1566830749,601309564,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.80701865913311,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683075393731E+018,3,10,43,"""ROBOT""",,1566830753,925728055,'',,1566830753,877408697,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.80701865913311,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683075393731E+018,3,10,43,"""ROBOT""",,1566830753,925728055,'',,1566830753,877408697,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",-6,16.375604043260687,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683104604102E+018,4,1,1,"""ROBOT""",,1566831046,23042055,'',,1566831044,409700730,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683104740988E+018,4,1,2,"""ROBOT""",,1566831047,398807362,'',,1566831047,377665456,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,0.0,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683105199785E+018,4,2,3,"""ROBOT""",,1566831051,986164461,'',,1566831051,928005783,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,5.0024865727808985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683105381433E+018,4,2,4,"""ROBOT""",,1566831053,802569819,'',,1566831053,347865737,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.0024865727808985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683105681547E+018,4,2,5,"""ROBOT""",,1566831056,803632121,'',,1566831055,190887516,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.0024865727808985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683105681547E+018,4,2,6,"""ROBOT""",,1566831056,803632121,'',,1566831055,190887516,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,5.0024865727808985,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683105991813E+018,4,3,7,"""ROBOT""",,1566831059,905633123,'',,1566831059,569035428,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,10.107064708271611,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5668310635347E+018,4,3,8,"""ROBOT""",,1566831063,523636836,'',,1566831061,301258450,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.107064708271611,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683106505884E+018,4,3,9,"""ROBOT""",,1566831065,26141495,'',,1566831064,898669929,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.107064708271611,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5668310675924E+018,4,3,10,"""ROBOT""",,1566831066,545268272,'',,1566831066,433685108,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.107064708271611,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5668310675924E+018,4,3,11,"""ROBOT""",,1566831066,545268272,'',,1566831066,433685108,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,10.107064708271611,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683107041346E+018,4,4,12,"""ROBOT""",,1566831070,402879635,'',,1566831070,354115734,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,15.00950154959689,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5668310719151E+018,4,4,13,"""ROBOT""",,1566831071,903593225,'',,1566831071,780174133,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.00950154959689,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5668310747364E+018,4,4,14,"""ROBOT""",,1566831074,724237210,'',,1566831073,276311904,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.00950154959689,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683107684807E+018,4,4,15,"""ROBOT""",,1566831076,836821848,'',,1566831076,97533357,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.00950154959689,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683107684807E+018,4,4,16,"""ROBOT""",,1566831076,836821848,'',,1566831076,97533357,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,15.00950154959689,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5668310806742E+018,4,5,17,"""ROBOT""",,1566831079,674458436,'',,1566831079,620033415,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,20.01198812237779,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5668310821949E+018,4,5,18,"""ROBOT""",,1566831082,181965874,'',,1566831082,70043977,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.01198812237779,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683109016616E+018,4,5,19,"""ROBOT""",,1566831083,663994702,'',,1566831083,572226705,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.01198812237779,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683109186905E+018,4,5,20,"""ROBOT""",,1566831091,856036610,'',,1566831091,538064812,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.01198812237779,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683109186905E+018,4,5,21,"""ROBOT""",,1566831091,856036610,'',,1566831091,538064812,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,20.01198812237779,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683109470371E+018,4,6,22,"""ROBOT""",,1566831094,693332902,'',,1566831094,637666585,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,24.443402738250214,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683109729651E+018,4,6,23,"""ROBOT""",,1566831097,284639619,'',,1566831096,76329208,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,24.443402738250214,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683110046168E+018,4,6,24,"""ROBOT""",,1566831100,449921478,'',,1566831098,687295200,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,24.443402738250214,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683110046168E+018,4,6,25,"""ROBOT""",,1566831100,449921478,'',,1566831098,687295200,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,24.443402738250214,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683110343113E+018,4,7,26,"""ROBOT""",,1566831103,419596010,'',,1566831103,233819965,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,29.547980873740926,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683110589968E+018,4,7,27,"""ROBOT""",,1566831105,888277609,'',,1566831104,802990498,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.547980873740926,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683111163021E+018,4,7,28,"""ROBOT""",,1566831110,612326653,'',,1566831107,273918888,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.547980873740926,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683111163021E+018,4,7,29,"""ROBOT""",,1566831110,612326653,'',,1566831107,273918888,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,29.547980873740926,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683111454744E+018,4,8,30,"""ROBOT""",,1566831114,534245580,'',,1566831114,405093813,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",6,34.3523689782397,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683111755384E+018,4,8,31,"""ROBOT""",,1566831117,542838774,'',,1566831115,911881172,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.3523689782397,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683111906324E+018,4,8,32,"""ROBOT""",,1566831119,51331305,'',,1566831118,924780217,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.3523689782397,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56683112059008E+018,4,8,33,"""ROBOT""",,1566831120,578427402,'',,1566831120,444058782,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",0.0,34.3523689782397,[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
