rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.5072144598775E+018,10,3,HUMAN,,1507214459,876040689,beginner,stubborn,YES,,1507214457,544678675,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721447316111E+018,11,0,HUMAN,,1507214473,160038549,beginner,stubborn,YES,,1507214472,967753484,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721447316111E+018,11,0,HUMAN,,1507214473,160038549,beginner,stubborn,YES,,1507214473,967753484,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721447316111E+018,11,0,HUMAN,,1507214473,160038549,beginner,stubborn,YES,,1507214474,967753484,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721447316111E+018,11,0,HUMAN,,1507214473,160038549,beginner,stubborn,YES,,1507214475,967753484,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721447316111E+018,11,0,HUMAN,,1507214473,160038549,beginner,stubborn,YES,,1507214476,967753484,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721448560806E+018,11,1,HUMAN,,1507214485,606812309,beginner,stubborn,YES,,1507214477,859547375,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721448560806E+018,11,1,HUMAN,,1507214485,606812309,beginner,stubborn,YES,,1507214478,859547375,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721448560806E+018,11,1,HUMAN,,1507214485,606812309,beginner,stubborn,YES,,1507214479,859547375,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721448560806E+018,11,1,HUMAN,,1507214485,606812309,beginner,stubborn,YES,,1507214480,859547375,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721448560806E+018,11,1,HUMAN,,1507214485,606812309,beginner,stubborn,YES,,1507214481,859547375,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721448560806E+018,11,1,HUMAN,,1507214485,606812309,beginner,stubborn,YES,,1507214482,859547375,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721448560806E+018,11,1,HUMAN,,1507214485,606812309,beginner,stubborn,YES,,1507214483,859547375,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721448560806E+018,11,1,HUMAN,,1507214485,606812309,beginner,stubborn,YES,,1507214484,859547375,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721448560806E+018,11,1,HUMAN,,1507214485,606812309,beginner,stubborn,YES,,1507214485,859547375,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721448560806E+018,11,1,HUMAN,,1507214485,606812309,beginner,stubborn,YES,,1507214486,859547375,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721448994727E+018,11,2,HUMAN,,1507214489,945960211,beginner,stubborn,YES,,1507214487,451706298,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721450184108E+018,12,0,HUMAN,,1507214501,839953073,beginner,stubborn,YES,,1507214501,709187640,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721450184108E+018,12,0,HUMAN,,1507214501,839953073,beginner,stubborn,YES,,1507214502,709187640,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721450184108E+018,12,0,HUMAN,,1507214501,839953073,beginner,stubborn,YES,,1507214503,709187640,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721450184108E+018,12,0,HUMAN,,1507214501,839953073,beginner,stubborn,YES,,1507214504,709187640,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721450184108E+018,12,0,HUMAN,,1507214501,839953073,beginner,stubborn,YES,,1507214505,709187640,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721451399151E+018,12,1,HUMAN,,1507214513,990150272,beginner,stubborn,YES,,1507214506,873794418,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721451399151E+018,12,1,HUMAN,,1507214513,990150272,beginner,stubborn,YES,,1507214507,873794418,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721451399151E+018,12,1,HUMAN,,1507214513,990150272,beginner,stubborn,YES,,1507214508,873794418,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721451399151E+018,12,1,HUMAN,,1507214513,990150272,beginner,stubborn,YES,,1507214509,873794418,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721451399151E+018,12,1,HUMAN,,1507214513,990150272,beginner,stubborn,YES,,1507214510,873794418,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721451399151E+018,12,1,HUMAN,,1507214513,990150272,beginner,stubborn,YES,,1507214511,873794418,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721451399151E+018,12,1,HUMAN,,1507214513,990150272,beginner,stubborn,YES,,1507214512,873794418,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721451399151E+018,12,1,HUMAN,,1507214513,990150272,beginner,stubborn,YES,,1507214513,873794418,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721451399151E+018,12,1,HUMAN,,1507214513,990150272,beginner,stubborn,YES,,1507214514,873794418,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721451399151E+018,12,1,HUMAN,,1507214513,990150272,beginner,stubborn,YES,,1507214515,873794418,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721451399151E+018,12,1,HUMAN,,1507214513,990150272,beginner,stubborn,YES,,1507214516,873794418,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721451399151E+018,12,1,HUMAN,,1507214513,990150272,beginner,stubborn,YES,,1507214517,873794418,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721451399151E+018,12,1,HUMAN,,1507214513,990150272,beginner,stubborn,YES,,1507214518,873794418,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721452146164E+018,12,2,HUMAN,,1507214521,460127342,beginner,stubborn,YES,,1507214519,24421959,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721452934073E+018,13,0,HUMAN,,1507214529,339207191,beginner,stubborn,YES,,1507214529,185447266,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721452934073E+018,13,0,HUMAN,,1507214529,339207191,beginner,stubborn,YES,,1507214530,185447266,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721452934073E+018,13,0,HUMAN,,1507214529,339207191,beginner,stubborn,YES,,1507214531,185447266,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721452934073E+018,13,0,HUMAN,,1507214529,339207191,beginner,stubborn,YES,,1507214532,185447266,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721452934073E+018,13,0,HUMAN,,1507214529,339207191,beginner,stubborn,YES,,1507214533,185447266,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721452934073E+018,13,0,HUMAN,,1507214529,339207191,beginner,stubborn,YES,,1507214534,185447266,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721452934073E+018,13,0,HUMAN,,1507214529,339207191,beginner,stubborn,YES,,1507214535,185447266,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721454363449E+018,13,1,HUMAN,,1507214543,632599902,beginner,stubborn,YES,,1507214536,129445995,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721454363449E+018,13,1,HUMAN,,1507214543,632599902,beginner,stubborn,YES,,1507214537,129445995,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721454363449E+018,13,1,HUMAN,,1507214543,632599902,beginner,stubborn,YES,,1507214538,129445995,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721454363449E+018,13,1,HUMAN,,1507214543,632599902,beginner,stubborn,YES,,1507214539,129445995,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721454363449E+018,13,1,HUMAN,,1507214543,632599902,beginner,stubborn,YES,,1507214540,129445995,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721454363449E+018,13,1,HUMAN,,1507214543,632599902,beginner,stubborn,YES,,1507214541,129445995,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721454363449E+018,13,1,HUMAN,,1507214543,632599902,beginner,stubborn,YES,,1507214542,129445995,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721454363449E+018,13,1,HUMAN,,1507214543,632599902,beginner,stubborn,YES,,1507214543,129445995,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721454363449E+018,13,1,HUMAN,,1507214543,632599902,beginner,stubborn,YES,,1507214544,129445995,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721454818081E+018,13,2,HUMAN,,1507214548,179421488,beginner,stubborn,YES,,1507214545,531786891,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721458877519E+018,14,0,HUMAN,,1507214588,773634824,beginner,stubborn,YES,,1507214588,445778133,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721458877519E+018,14,0,HUMAN,,1507214588,773634824,beginner,stubborn,YES,,1507214589,445778133,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721458877519E+018,14,0,HUMAN,,1507214588,773634824,beginner,stubborn,YES,,1507214590,445778133,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721458877519E+018,14,0,HUMAN,,1507214588,773634824,beginner,stubborn,YES,,1507214591,445778133,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721459780724E+018,14,1,HUMAN,,1507214597,805680353,beginner,stubborn,YES,,1507214592,106857605,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721459780724E+018,14,1,HUMAN,,1507214597,805680353,beginner,stubborn,YES,,1507214593,106857605,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721459780724E+018,14,1,HUMAN,,1507214597,805680353,beginner,stubborn,YES,,1507214594,106857605,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721459780724E+018,14,1,HUMAN,,1507214597,805680353,beginner,stubborn,YES,,1507214595,106857605,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721459780724E+018,14,1,HUMAN,,1507214597,805680353,beginner,stubborn,YES,,1507214596,106857605,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721459780724E+018,14,1,HUMAN,,1507214597,805680353,beginner,stubborn,YES,,1507214597,106857605,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721459780724E+018,14,1,HUMAN,,1507214597,805680353,beginner,stubborn,YES,,1507214598,106857605,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721459780724E+018,14,1,HUMAN,,1507214597,805680353,beginner,stubborn,YES,,1507214599,106857605,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5072146084215E+018,14,2,HUMAN,,1507214608,420093656,beginner,stubborn,YES,,1507214600,471763344,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072146084215E+018,14,2,HUMAN,,1507214608,420093656,beginner,stubborn,YES,,1507214601,471763344,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072146084215E+018,14,2,HUMAN,,1507214608,420093656,beginner,stubborn,YES,,1507214602,471763344,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072146084215E+018,14,2,HUMAN,,1507214608,420093656,beginner,stubborn,YES,,1507214603,471763344,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072146084215E+018,14,2,HUMAN,,1507214608,420093656,beginner,stubborn,YES,,1507214604,471763344,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072146084215E+018,14,2,HUMAN,,1507214608,420093656,beginner,stubborn,YES,,1507214605,471763344,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072146084215E+018,14,2,HUMAN,,1507214608,420093656,beginner,stubborn,YES,,1507214606,471763344,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072146084215E+018,14,2,HUMAN,,1507214608,420093656,beginner,stubborn,YES,,1507214607,471763344,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072146084215E+018,14,2,HUMAN,,1507214608,420093656,beginner,stubborn,YES,,1507214608,471763344,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5072146084215E+018,14,2,HUMAN,,1507214608,420093656,beginner,stubborn,YES,,1507214609,471763344,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721461269244E+018,14,3,HUMAN,,1507214612,690978553,beginner,stubborn,YES,,1507214610,206061382,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721462019253E+018,15,0,HUMAN,,1507214620,191609396,beginner,thinker,YES,,1507214620,126789376,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721462019253E+018,15,0,HUMAN,,1507214620,191609396,beginner,thinker,YES,,1507214621,126789376,idle,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721462019253E+018,15,0,HUMAN,,1507214620,191609396,beginner,thinker,YES,,1507214622,126789376,idle,NoAttention,GlobalSuccess,False,'','','','','',''
1.50721462019253E+018,15,0,HUMAN,,1507214620,191609396,beginner,thinker,YES,,1507214623,126789376,idle,NoAttention,GlobalSuccess,False,'','','','','',''
1.5072146294252E+018,15,1,HUMAN,,1507214629,423534176,beginner,thinker,YES,,1507214624,223348228,idle,NoAttention,NoAttention,True,'','','','','',''
1.5072146294252E+018,15,1,HUMAN,,1507214629,423534176,beginner,thinker,YES,,1507214625,223348228,idle,NoAttention,NoAttention,True,'','','','','',''
1.5072146294252E+018,15,1,HUMAN,,1507214629,423534176,beginner,thinker,YES,,1507214626,223348228,idle,NoAttention,NoAttention,True,'','','','','',''
1.5072146294252E+018,15,1,HUMAN,,1507214629,423534176,beginner,thinker,YES,,1507214627,223348228,idle,NoAttention,NoAttention,True,'','','','','',''
1.5072146294252E+018,15,1,HUMAN,,1507214629,423534176,beginner,thinker,YES,,1507214628,223348228,idle,NoAttention,NoAttention,True,'','','','','',''
1.5072146294252E+018,15,1,HUMAN,,1507214629,423534176,beginner,thinker,YES,,1507214629,223348228,idle,NoAttention,NoAttention,True,'','','','','',''
1.5072146294252E+018,15,1,HUMAN,,1507214629,423534176,beginner,thinker,YES,,1507214630,223348228,idle,NoAttention,NoAttention,True,'','','','','',''
1.50721463407958E+018,15,2,HUMAN,,1507214634,78368527,beginner,thinker,YES,,1507214631,241433033,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721463407958E+018,15,2,HUMAN,,1507214634,78368527,beginner,thinker,YES,,1507214632,241433033,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721463407958E+018,15,2,HUMAN,,1507214634,78368527,beginner,thinker,YES,,1507214633,241433033,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721463407958E+018,15,2,HUMAN,,1507214634,78368527,beginner,thinker,YES,,1507214634,241433033,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721463407958E+018,15,2,HUMAN,,1507214634,78368527,beginner,thinker,YES,,1507214635,241433033,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721463407958E+018,15,2,HUMAN,,1507214634,78368527,beginner,thinker,YES,,1507214636,241433033,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721463407958E+018,15,2,HUMAN,,1507214634,78368527,beginner,thinker,YES,,1507214637,241433033,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721464144719E+018,15,3,HUMAN,,1507214641,445428559,beginner,thinker,YES,,1507214638,728787451,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721464144719E+018,15,3,HUMAN,,1507214641,445428559,beginner,thinker,YES,,1507214639,728787451,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721464144719E+018,15,3,HUMAN,,1507214641,445428559,beginner,thinker,YES,,1507214640,728787451,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721464144719E+018,15,3,HUMAN,,1507214641,445428559,beginner,thinker,YES,,1507214641,728787451,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721464144719E+018,15,3,HUMAN,,1507214641,445428559,beginner,thinker,YES,,1507214642,728787451,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214643,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214644,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214645,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214646,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214647,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214648,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214649,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214650,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214651,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214652,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214653,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214654,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214655,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214656,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721464592365E+018,15,4,HUMAN,,1507214645,922419341,beginner,thinker,YES,,1507214657,654358320,idle,Evaluating,Evaluating,True,'','','','','',''
1.5072146603696E+018,15,5,HUMAN,,1507214660,368158576,beginner,thinker,YES,,1507214658,108748477,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721466966394E+018,16,0,HUMAN,,1507214669,662445403,beginner,tired,YES,,1507214669,557799802,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721466966394E+018,16,0,HUMAN,,1507214669,662445403,beginner,tired,YES,,1507214670,557799802,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721466966394E+018,16,0,HUMAN,,1507214669,662445403,beginner,tired,YES,,1507214671,557799802,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721468002424E+018,16,1,HUMAN,,1507214680,22887037,beginner,tired,YES,,1507214672,883207718,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721468002424E+018,16,1,HUMAN,,1507214680,22887037,beginner,tired,YES,,1507214673,883207718,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721468002424E+018,16,1,HUMAN,,1507214680,22887037,beginner,tired,YES,,1507214674,883207718,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721468002424E+018,16,1,HUMAN,,1507214680,22887037,beginner,tired,YES,,1507214675,883207718,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721468002424E+018,16,1,HUMAN,,1507214680,22887037,beginner,tired,YES,,1507214676,883207718,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721468002424E+018,16,1,HUMAN,,1507214680,22887037,beginner,tired,YES,,1507214677,883207718,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721468002424E+018,16,1,HUMAN,,1507214680,22887037,beginner,tired,YES,,1507214678,883207718,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721468002424E+018,16,1,HUMAN,,1507214680,22887037,beginner,tired,YES,,1507214679,883207718,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721468002424E+018,16,1,HUMAN,,1507214680,22887037,beginner,tired,YES,,1507214680,883207718,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721468425903E+018,16,2,HUMAN,,1507214684,257721257,beginner,tired,YES,,1507214681,864966700,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721468425903E+018,16,2,HUMAN,,1507214684,257721257,beginner,tired,YES,,1507214682,864966700,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721468425903E+018,16,2,HUMAN,,1507214684,257721257,beginner,tired,YES,,1507214683,864966700,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721468425903E+018,16,2,HUMAN,,1507214684,257721257,beginner,tired,YES,,1507214684,864966700,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721468425903E+018,16,2,HUMAN,,1507214684,257721257,beginner,tired,YES,,1507214685,864966700,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721469250753E+018,16,3,HUMAN,,1507214692,506120078,beginner,tired,YES,,1507214686,707730905,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721469250753E+018,16,3,HUMAN,,1507214692,506120078,beginner,tired,YES,,1507214687,707730905,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721469250753E+018,16,3,HUMAN,,1507214692,506120078,beginner,tired,YES,,1507214688,707730905,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721469250753E+018,16,3,HUMAN,,1507214692,506120078,beginner,tired,YES,,1507214689,707730905,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721469250753E+018,16,3,HUMAN,,1507214692,506120078,beginner,tired,YES,,1507214690,707730905,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721469250753E+018,16,3,HUMAN,,1507214692,506120078,beginner,tired,YES,,1507214691,707730905,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721469250753E+018,16,3,HUMAN,,1507214692,506120078,beginner,tired,YES,,1507214692,707730905,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721469250753E+018,16,3,HUMAN,,1507214692,506120078,beginner,tired,YES,,1507214693,707730905,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50721470341291E+018,16,4,HUMAN,,1507214703,410825995,beginner,tired,YES,,1507214694,492236172,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721470341291E+018,16,4,HUMAN,,1507214703,410825995,beginner,tired,YES,,1507214695,492236172,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721470341291E+018,16,4,HUMAN,,1507214703,410825995,beginner,tired,YES,,1507214696,492236172,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721470341291E+018,16,4,HUMAN,,1507214703,410825995,beginner,tired,YES,,1507214697,492236172,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721470341291E+018,16,4,HUMAN,,1507214703,410825995,beginner,tired,YES,,1507214698,492236172,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721470341291E+018,16,4,HUMAN,,1507214703,410825995,beginner,tired,YES,,1507214699,492236172,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721470341291E+018,16,4,HUMAN,,1507214703,410825995,beginner,tired,YES,,1507214700,492236172,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721470341291E+018,16,4,HUMAN,,1507214703,410825995,beginner,tired,YES,,1507214701,492236172,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721470341291E+018,16,4,HUMAN,,1507214703,410825995,beginner,tired,YES,,1507214702,492236172,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721470341291E+018,16,4,HUMAN,,1507214703,410825995,beginner,tired,YES,,1507214703,492236172,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721470341291E+018,16,4,HUMAN,,1507214703,410825995,beginner,tired,YES,,1507214704,492236172,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721470865274E+018,16,5,HUMAN,,1507214708,650870729,beginner,tired,YES,,1507214705,730721805,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721473275747E+018,17,0,HUMAN,,1507214732,756231852,beginner,stubborn,YES,,1507214732,621270491,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721473275747E+018,17,0,HUMAN,,1507214732,756231852,beginner,stubborn,YES,,1507214733,621270491,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721473275747E+018,17,0,HUMAN,,1507214732,756231852,beginner,stubborn,YES,,1507214734,621270491,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721473275747E+018,17,0,HUMAN,,1507214732,756231852,beginner,stubborn,YES,,1507214735,621270491,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721474324639E+018,17,1,HUMAN,,1507214743,244858277,beginner,stubborn,YES,,1507214736,234516,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721474324639E+018,17,1,HUMAN,,1507214743,244858277,beginner,stubborn,YES,,1507214737,234516,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721474324639E+018,17,1,HUMAN,,1507214743,244858277,beginner,stubborn,YES,,1507214738,234516,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721474324639E+018,17,1,HUMAN,,1507214743,244858277,beginner,stubborn,YES,,1507214739,234516,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721474324639E+018,17,1,HUMAN,,1507214743,244858277,beginner,stubborn,YES,,1507214740,234516,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721474324639E+018,17,1,HUMAN,,1507214743,244858277,beginner,stubborn,YES,,1507214741,234516,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721474324639E+018,17,1,HUMAN,,1507214743,244858277,beginner,stubborn,YES,,1507214742,234516,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721474324639E+018,17,1,HUMAN,,1507214743,244858277,beginner,stubborn,YES,,1507214743,234516,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50721474781769E+018,17,2,HUMAN,,1507214747,816131952,beginner,stubborn,YES,,1507214744,939517742,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50721475595965E+018,18,0,HUMAN,,1507214755,958215015,beginner,thinker,YES,,1507214755,854261564,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50721475595965E+018,18,0,HUMAN,,1507214755,958215015,beginner,thinker,YES,,1507214756,854261564,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721475595965E+018,18,0,HUMAN,,1507214755,958215015,beginner,thinker,YES,,1507214757,854261564,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50721476409113E+018,18,1,HUMAN,,1507214764,89714493,beginner,thinker,YES,,1507214758,597442646,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721476409113E+018,18,1,HUMAN,,1507214764,89714493,beginner,thinker,YES,,1507214759,597442646,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721476409113E+018,18,1,HUMAN,,1507214764,89714493,beginner,thinker,YES,,1507214760,597442646,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721476409113E+018,18,1,HUMAN,,1507214764,89714493,beginner,thinker,YES,,1507214761,597442646,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721476409113E+018,18,1,HUMAN,,1507214764,89714493,beginner,thinker,YES,,1507214762,597442646,idle,Evaluating,Evaluating,True,'','','','','',''
1.50721476409113E+018,18,1,HUMAN,,1507214764,89714493,beginner,thinker,YES,,1507214763,597442646,idle,Evaluating,Evaluating,True,'','','','','',''
