rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564319958414208898,9,0,16,"""ROBOT""",,1564319958,401774961,'',,1564319958,280402554,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.313737""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319958444819981,9,0,17,"""OBSERVATION""",,1564319958,438722260,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319960055555754,9,0,17,"""ROBOT""",,1564319960,44383828,'',,1564319959,783164465,"""cancel all actions""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.313737""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319960080115745,9,0,18,"""OBSERVATION""",,1564319960,74457505,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319961467369462,9,0,19,"""OBSERVATION""",,1564319961,461665110,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319962809138421,9,4,19,"""SENSOR""",,1564319962,808975798,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.313737""",[],,1564319961,445191705,"""success""","""HUMAN""",9.259769929,0,4,100.0,'',36.822954008,'',0,0,0,nan
1564319963059078540,9,0,19,"""ROBOT""",,1564319963,46201155,'',,1564319962,792908685,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""20.418316""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319963082810497,9,0,20,"""OBSERVATION""",,1564319963,76711653,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319966079051964,9,0,20,"""ROBOT""",,1564319966,68409730,'',,1564319964,415726801,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""20.418316""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319966099691145,9,0,21,"""OBSERVATION""",,1564319966,94013226,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319974652429680,9,0,21,"""ROBOT""",,1564319969,72756162,'',,1564319967,433281620,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""20.418316""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319974675794456,9,0,22,"""OBSERVATION""",,1564319974,670140652,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319976181681497,9,0,22,"""ROBOT""",,1564319976,170094800,'',,1564319976,14103882,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""20.418316""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319976205441236,9,0,23,"""OBSERVATION""",,1564319976,199257620,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319979110318911,9,0,23,"""ROBOT""",,1564319979,98625698,'',,1564319977,541862488,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""20.418316""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319979133994249,9,0,24,"""OBSERVATION""",,1564319979,128228038,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319982049136624,9,0,24,"""ROBOT""",,1564319982,37255868,'',,1564319980,478578402,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""20.418316""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319982070871524,9,0,25,"""OBSERVATION""",,1564319982,64508406,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319983548042054,9,0,26,"""OBSERVATION""",,1564319983,540838091,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319985854034067,9,0,27,"""OBSERVATION""",,1564319985,848284504,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319987193706958,9,5,27,"""SENSOR""",,1564319987,193527164,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.418316""",[],,1564319985,834810798,"""success""","""HUMAN""",24.3860315,0,5,100.0,'',61.208985508,'',0,0,0,nan
1564319987338456586,9,0,27,"""ROBOT""",,1564319987,323508839,'',,1564319987,176318018,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""24.589128""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319987567462234,9,0,28,"""OBSERVATION""",,1564319987,356544085,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319989061117186,9,0,28,"""ROBOT""",,1564319989,49087948,'',,1564319988,919832533,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""24.589128""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319989085895610,9,0,29,"""OBSERVATION""",,1564319989,79027630,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319990635284126,9,0,30,"""OBSERVATION""",,1564319990,629290443,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319992009413263,9,6,30,"""SENSOR""",,1564319992,9237843,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""24.589128""",[],,1564319990,615257552,"""success""","""HUMAN""",4.780672726,0,6,100.0,'',65.989658234,'',0,0,0,nan
1564319992110571467,9,0,30,"""ROBOT""",,1564319992,98785157,'',,1564319991,996650220,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""30.123339""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319992134418417,9,0,31,"""OBSERVATION""",,1564319992,128591778,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319993723881787,9,0,31,"""ROBOT""",,1564319993,712588045,'',,1564319993,495172837,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""30.123339""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319993747831630,9,0,32,"""OBSERVATION""",,1564319993,741577532,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319996079323554,9,0,32,"""ROBOT""",,1564319996,67409602,'',,1564319995,78781253,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""30.123339""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319996101716841,9,0,33,"""OBSERVATION""",,1564319996,95701271,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319997471180239,9,0,34,"""OBSERVATION""",,1564319997,465742070,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319998841981209,9,7,34,"""SENSOR""",,1564319998,841850442,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""30.123339""",[],,1564319997,451400798,"""success""","""HUMAN""",6.83806129,0,7,100.0,'',72.827719524,'',0,0,0,nan
1564319998884407748,9,0,34,"""ROBOT""",,1564319998,874126534,'',,1564319998,828859764,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""35.438393""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564319998916114657,9,0,35,"""OBSERVATION""",,1564319998,907291052,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564320000383184885,9,0,35,"""ROBOT""",,1564320000,372079517,'',,1564320000,262711141,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""35.438393""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564320000410755430,9,0,36,"""OBSERVATION""",,1564320000,405112724,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564320003368381926,9,0,36,"""ROBOT""",,1564320003,357333602,'',,1564320001,721640406,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""35.438393""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
