rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564478366619664525,10,0,5,"""OBSERVATION""",,1564478366,614365810,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478368846804636,10,0,5,"""ROBOT""",,1564478368,835713298,'',,1564478367,953136858,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.208754""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478368865994563,10,0,6,"""OBSERVATION""",,1564478368,860262141,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478370377031161,10,0,6,"""ROBOT""",,1564478370,366049162,'',,1564478370,200939687,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.208754""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478370399010279,10,0,7,"""OBSERVATION""",,1564478370,392373019,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478371786557388,10,0,8,"""OBSERVATION""",,1564478371,780336633,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478373173839107,10,2,8,"""SENSOR""",,1564478373,173663608,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.208754""",[],,1564478371,767197275,"""success""","""HUMAN""",6.575410051,0,2,100.0,'',14.44699201,'',0,0,0,nan
1564478374001256619,10,0,8,"""ROBOT""",,1564478373,990673418,'',,1564478373,150036576,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""10.632279""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478374023415916,10,0,9,"""OBSERVATION""",,1564478374,16801150,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478376549617020,10,0,9,"""ROBOT""",,1564478376,538152158,'',,1564478375,366225284,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.632279""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478376571064003,10,0,10,"""OBSERVATION""",,1564478376,564853968,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478377973694316,10,0,11,"""OBSERVATION""",,1564478377,967230311,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478379349791660,10,3,11,"""SENSOR""",,1564478379,349630259,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.632279""",[],,1564478377,953551517,"""success""","""HUMAN""",6.187156388,0,3,100.0,'',20.634148398,'',0,0,0,nan
1564478379582726339,10,0,11,"""ROBOT""",,1564478379,572760917,'',,1564478379,323824659,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""16.055805""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478379602527662,10,0,12,"""OBSERVATION""",,1564478379,596148707,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478382634432775,10,0,12,"""ROBOT""",,1564478382,620629394,'',,1564478380,959367653,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.055805""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478382657998525,10,0,13,"""OBSERVATION""",,1564478382,651821725,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478385621289468,10,0,13,"""ROBOT""",,1564478385,609419115,'',,1564478384,24324459,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.055805""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478385643271043,10,0,14,"""OBSERVATION""",,1564478385,637775098,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478388635907416,10,0,14,"""ROBOT""",,1564478388,619579398,'',,1564478386,977479618,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.055805""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478388657619634,10,0,15,"""OBSERVATION""",,1564478388,651158565,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478392202807429,10,0,15,"""ROBOT""",,1564478392,190195941,'',,1564478390,11808059,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.055805""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478392225426687,10,0,16,"""OBSERVATION""",,1564478392,218868830,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478393679254219,10,0,16,"""ROBOT""",,1564478393,667851969,'',,1564478393,576822436,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.055805""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478393702314187,10,0,17,"""OBSERVATION""",,1564478393,695965684,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478395486570474,10,0,17,"""ROBOT""",,1564478395,476841567,'',,1564478395,53716426,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.055805""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478395504783090,10,0,18,"""OBSERVATION""",,1564478395,499458779,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478396871682487,10,0,19,"""OBSERVATION""",,1564478396,866038801,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478398235051534,10,4,19,"""SENSOR""",,1564478398,234895098,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.055805""",[],,1564478396,851088755,"""success""","""HUMAN""",18.897551236,0,4,100.0,'',39.531699634,'',0,0,0,nan
1564478398511342899,10,0,19,"""ROBOT""",,1564478398,499987597,'',,1564478398,216915004,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""20.226618""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478398534577374,10,0,20,"""OBSERVATION""",,1564478398,527931051,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478407360162743,10,0,20,"""ROBOT""",,1564478401,487727496,'',,1564478399,888735966,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""20.226618""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478407386118053,10,0,21,"""OBSERVATION""",,1564478407,379641765,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478408794033397,10,0,22,"""OBSERVATION""",,1564478408,787241740,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478412067963515,10,5,22,"""SENSOR""",,1564478412,67638617,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.226618""",[],,1564478408,763561995,"""fail""","""HUMAN""",11.912575457,1,4,80.0,'',51.444275091,'',0,0,0,nan
1564478414213419757,10,0,22,"""ROBOT""",,1564478414,202727234,'',,1564478410,144063512,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""14.803093""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478414235612929,10,0,23,"""OBSERVATION""",,1564478414,229076807,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478417609485091,10,0,23,"""ROBOT""",,1564478417,597989623,'',,1564478415,599479278,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""12.035988""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478417632547220,10,0,24,"""OBSERVATION""",,1564478417,624920102,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478419161701281,10,0,25,"""OBSERVATION""",,1564478419,155418615,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478420547814392,10,0,26,"""OBSERVATION""",,1564478420,542133240,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478421889974509,10,6,26,"""SENSOR""",,1564478421,889841425,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""12.035988""",[],,1564478420,528809274,"""fail""","""HUMAN""",11.76486279,2,4,66.6666666667,'',63.209137881,'',0,0,0,nan
1564478428795637939,10,0,26,"""ROBOT""",,1564478428,784667733,'',,1564478421,868691246,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""7.033500""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478428815762903,10,0,27,"""OBSERVATION""",,1564478428,809152768,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478443393454628,10,7,27,"""SENSOR""",,1564478443,393128135,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""7.033500""",[],,1564478443,392056450,"""ROBOT SUCCEEDED""","""ROBOT""",22.865497686,2,5,71.4285714286,'',86.074635567,'',0,0,0,nan
1564478447432566086,10,0,27,"""ROBOT""",,1564478447,419386632,'',,1564478430,167250128,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""7.033500""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478447455670824,10,0,28,"""OBSERVATION""",,1564478447,449181886,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478448904506374,10,0,28,"""ROBOT""",,1564478448,892667083,'',,1564478448,813972166,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""13.033501""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478448922393827,10,0,29,"""OBSERVATION""",,1564478448,917614659,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478458391101774,10,0,30,"""OBSERVATION""",,1564478452,787822894,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478462251630780,10,8,30,"""SENSOR""",,1564478462,251252814,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""13.033501""",[],,1564478452,759461169,"""fail""","""HUMAN""",9.362992017,3,5,62.5,'',95.437627584,'',0,0,0,nan
1564478462289167013,10,0,30,"""ROBOT""",,1564478462,279453085,'',,1564478459,747404998,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""7.386348""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478462309190055,10,0,31,"""OBSERVATION""",,1564478462,302875667,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478463790283011,10,0,31,"""ROBOT""",,1564478463,779287615,'',,1564478463,651399659,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""7.386348""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478463813276806,10,0,32,"""OBSERVATION""",,1564478463,806968112,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478467351977107,10,0,33,"""OBSERVATION""",,1564478467,344771507,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478468736308518,10,9,33,"""SENSOR""",,1564478468,736192256,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""7.386348""",[],,1564478467,329487798,"""success""","""HUMAN""",14.568740236,3,6,66.6666666667,'',110.00636782,'',0,0,0,nan
1564478469766739724,10,0,33,"""ROBOT""",,1564478469,754795987,'',,1564478468,718772027,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""12.920558""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478469788340684,10,0,34,"""OBSERVATION""",,1564478469,781988166,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478472650808225,10,0,34,"""ROBOT""",,1564478472,639467494,'',,1564478471,160815618,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""10.039358""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478472673223784,10,0,35,"""OBSERVATION""",,1564478472,666746154,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478475634926623,10,0,36,"""OBSERVATION""",,1564478475,629373158,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564478484185582141,10,0,36,"""ROBOT""",,1564478484,174584684,'',,1564478476,977887226,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.039358""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
