rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1566830058169057074,2,1,7,"""OBSERVATION""",,1566830056,137225053,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830059559709067,2,1,7,"""SENSOR""",,1566830059,559557191,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1566830056,122230143,"""success""","""HUMAN""",21.472480341,0,1,100.0,'',21.472480341,'',0,0,0,nan
1566830059592096871,2,2,7,"""ROBOT""",,1566830059,582888252,'',,1566830059,522843295,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""4.255932""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830059608895419,2,2,8,"""OBSERVATION""",,1566830059,604289639,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830062113515885,2,2,8,"""ROBOT""",,1566830062,86910751,'',,1566830060,941864040,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""4.255932""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830062138660453,2,2,9,"""OBSERVATION""",,1566830062,131248716,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830065722607169,2,2,10,"""OBSERVATION""",,1566830065,715179749,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830067097830213,2,2,10,"""SENSOR""",,1566830067,97709251,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""4.255932""",[],,1566830065,701286194,"""success""","""HUMAN""",9.575067816,0,2,100.0,'',31.047548157,'',0,0,0,nan
1566830071672650741,2,3,10,"""ROBOT""",,1566830071,660596753,'',,1566830067,65368205,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""6.689787""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830071696265605,2,3,11,"""OBSERVATION""",,1566830071,689255981,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830073281076173,2,3,12,"""OBSERVATION""",,1566830073,273788102,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830074663761512,2,3,12,"""SENSOR""",,1566830074,663631142,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""6.689787""",[],,1566830073,257856393,"""success""","""HUMAN""",7.55674785,0,3,100.0,'',38.604296007,'',0,0,0,nan
1566830074745406628,2,4,12,"""ROBOT""",,1566830074,734946515,'',,1566830074,634641013,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""11.898540""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830074765175418,2,4,13,"""OBSERVATION""",,1566830074,759260301,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830084680618763,2,4,13,"""ROBOT""",,1566830076,689251222,'',,1566830076,94298169,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""11.898540""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830084705346895,2,4,14,"""OBSERVATION""",,1566830084,698531578,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830086131304822,2,4,15,"""OBSERVATION""",,1566830086,125289912,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830087500864742,2,4,15,"""SENSOR""",,1566830087,500690618,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.898540""",[],,1566830086,111655150,"""success""","""HUMAN""",12.857373946,0,4,100.0,'',51.461669953,'',0,0,0,nan
1566830087534625644,2,5,15,"""ROBOT""",,1566830087,522126478,'',,1566830087,463456918,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""17.432751""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830087554958288,2,5,16,"""OBSERVATION""",,1566830087,549061217,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830089193900658,2,5,16,"""ROBOT""",,1566830089,182515261,'',,1566830088,889395686,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""17.432751""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830089230214149,2,5,17,"""OBSERVATION""",,1566830089,221103016,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830091803860620,2,5,17,"""ROBOT""",,1566830091,790141364,'',,1566830090,578034719,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""17.432751""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830091828346254,2,5,18,"""OBSERVATION""",,1566830091,821701339,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830094090980787,2,5,18,"""ROBOT""",,1566830094,79353344,'',,1566830093,159015541,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""17.432751""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830094116101502,2,5,19,"""OBSERVATION""",,1566830094,109825092,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830095501227368,2,5,20,"""OBSERVATION""",,1566830095,494466067,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830096861190746,2,5,20,"""SENSOR""",,1566830096,860974522,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""17.432751""",[],,1566830095,481148708,"""success""","""HUMAN""",9.369875705,0,5,100.0,'',60.831545658,'',0,0,0,nan
1566830097103070803,2,6,20,"""ROBOT""",,1566830097,90535522,'',,1566830096,826813874,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""22.537329""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830097129406967,2,6,21,"""OBSERVATION""",,1566830097,119435142,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830098647686158,2,6,21,"""ROBOT""",,1566830098,636324308,'',,1566830098,464518906,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""22.537329""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830098689620127,2,6,22,"""OBSERVATION""",,1566830098,662756582,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830101943359301,2,6,23,"""OBSERVATION""",,1566830101,936561775,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830103322955400,2,6,23,"""SENSOR""",,1566830103,322761321,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""22.537329""",[],,1566830101,922303025,"""success""","""HUMAN""",6.437411632,0,6,100.0,'',67.26895729,'',0,0,0,nan
1566830103357860106,2,7,23,"""ROBOT""",,1566830103,346908577,'',,1566830103,289931238,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""27.852385""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830103378471214,2,7,24,"""OBSERVATION""",,1566830103,372622236,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830105077089862,2,7,24,"""ROBOT""",,1566830105,65960197,'',,1566830104,713257978,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""27.852385""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830105100258983,2,7,25,"""OBSERVATION""",,1566830105,93318542,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830106565626220,2,7,25,"""ROBOT""",,1566830106,553678537,'',,1566830106,445989959,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""27.852385""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830106588916662,2,7,26,"""OBSERVATION""",,1566830106,582055665,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830110534059546,2,7,26,"""ROBOT""",,1566830110,521633570,'',,1566830107,946649800,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""27.852385""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830110557164443,2,7,27,"""OBSERVATION""",,1566830110,550607390,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830111957101786,2,7,28,"""OBSERVATION""",,1566830111,950838153,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830113333246330,2,7,28,"""SENSOR""",,1566830113,333040895,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.852385""",[],,1566830111,937394455,"""success""","""HUMAN""",10.018263179,0,7,100.0,'',77.287220469,'',0,0,0,nan
1566830113365231842,2,8,28,"""ROBOT""",,1566830113,354555199,'',,1566830113,296680045,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""32.854874""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830113386946828,2,8,29,"""OBSERVATION""",,1566830113,380368146,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830115086349678,2,8,29,"""ROBOT""",,1566830115,74192345,'',,1566830114,738255273,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.854874""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830115108169658,2,8,30,"""OBSERVATION""",,1566830115,102202316,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830119822067571,2,8,30,"""ROBOT""",,1566830119,809859967,'',,1566830116,460782997,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.854874""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830119845730385,2,8,31,"""OBSERVATION""",,1566830119,838674800,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830122380549168,2,8,31,"""ROBOT""",,1566830122,368830782,'',,1566830121,189073438,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.854874""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830122403133840,2,8,32,"""OBSERVATION""",,1566830122,396598029,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830123831618702,2,8,32,"""ROBOT""",,1566830123,820427807,'',,1566830123,749989074,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.854874""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830123849594806,2,8,33,"""OBSERVATION""",,1566830123,844700642,'',,0,0,'','','',False,0,"""LA:1 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[1, 1, 0, 0, 0, 1, 0, 0]",'',"[True, True, False, False, False, True]",8,34,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830125442305072,2,8,33,"""ROBOT""",,1566830125,429765734,'',,1566830125,209882246,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.854874""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830125464455953,2,8,34,"""OBSERVATION""",,1566830125,457724087,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830135736681425,2,8,34,"""SENSOR""",,1566830135,736280290,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""32.854874""",[],,1566830134,952173244,"""ROBOT SUCCEEDED""","""ROBOT""",23.017315833,0,8,100.0,'',100.304536302,'',0,0,0,nan
1566830138991377093,2,9,34,"""ROBOT""",,1566830138,978706413,'',,1566830126,812722944,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.854874""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830139017929415,2,9,35,"""OBSERVATION""",,1566830139,10278683,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1566830140462196473,2,9,35,"""ROBOT""",,1566830140,451153218,'',,1566830140,357769429,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""38.854874""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
